Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
2559.71225,213.30941,457.76451,-0.13320,848.36597,22.43944
2559.81200,213.31761,457.38802,-0.13320,848.39878,22.42098
2559.91200,213.32597,457.33298,-0.13320,848.43216,22.41828
2560.01225,213.33441,457.91208,-0.13320,848.46592,22.44667
2560.11200,213.34266,457.96991,-0.13320,848.49892,22.44950
2560.21225,213.35097,457.60614,-0.13320,848.53220,22.43167
2560.31200,213.35939,457.86421,-0.13320,848.56586,22.44432
2560.41200,213.36759,457.48507,-0.13320,848.59867,22.42574
2560.51225,213.37597,457.97010,-0.13320,848.63214,22.44951
2560.61200,213.38433,457.87641,-0.13320,848.66562,22.44492
2560.71225,213.39264,457.48595,-0.13320,848.69890,22.42578
2560.81200,213.40108,458.32084,-0.13320,848.73257,22.46671
2560.91200,213.40938,457.78719,-0.13320,848.76585,22.44055
2561.01225,213.41769,457.55357,-0.13320,848.79904,22.42910
2561.11200,213.42613,457.62365,-0.13320,848.83280,22.43253
2561.21225,213.43432,457.32232,-0.13320,848.86560,22.41776
2561.31200,213.44263,457.49103,-0.13320,848.89879,22.42603
2561.41200,213.45099,458.02090,-0.13320,848.93227,22.45201
2561.51225,213.45930,458.04996,-0.13320,848.96555,22.45343
2561.61200,213.46763,458.38412,-0.13320,848.99883,22.46981
2561.71225,213.47597,458.02020,-0.13320,849.03221,22.45197
2561.81200,213.48424,457.65396,-0.13320,849.06530,22.43402
2561.91200,213.49261,458.20642,-0.13320,849.09878,22.46110
2562.01225,213.50110,458.06915,-0.13320,849.13273,22.45437
2562.11200,213.50935,457.89233,-0.13320,849.16573,22.44570
2562.21225,213.51766,457.96325,-0.13320,849.19891,22.44918
2562.31200,213.52604,457.54677,-0.13320,849.23248,22.42876
2562.41200,213.53424,458.01732,-0.13320,849.26529,22.45183
2562.51225,213.54258,457.85322,-0.13320,849.29867,22.44378
2562.61200,213.55096,457.75664,-0.13320,849.33214,22.43905
2562.71225,213.55927,458.04577,-0.13320,849.36543,22.45322
2562.81200,213.56763,457.60414,-0.13320,849.39880,22.43158
2562.91200,213.57596,457.83618,-0.13320,849.43218,22.44295
2563.01225,213.58432,457.92982,-0.13320,849.46556,22.44754
2563.11200,213.59265,457.94728,-0.13320,849.49894,22.44840
2563.21225,213.60094,458.38691,-0.13320,849.53203,22.46995
2563.31200,213.60932,458.02169,-0.13320,849.56560,22.45204
2563.41200,213.61768,458.06440,-0.13320,849.59908,22.45414
2563.51225,213.62601,458.37485,-0.13320,849.63236,22.46935
2563.61200,213.63430,457.71045,-0.13320,849.66555,22.43679
2563.71225,213.64268,458.12503,-0.13320,849.69902,22.45711
2563.81200,213.65099,458.43786,-0.13320,849.73230,22.47244
2563.91200,213.65931,458.42533,-0.13320,849.76559,22.47183
2564.01225,213.66768,458.36382,-0.13320,849.79906,22.46881
2564.11200,213.67598,458.36316,-0.13320,849.83225,22.46878
2564.21225,213.68437,457.65340,-0.13320,849.86582,22.43399
2564.31200,213.69271,458.34268,-0.13320,849.89920,22.46778
2564.41200,213.70098,457.87995,-0.13320,849.93219,22.44510
2564.51225,213.70934,458.42403,-0.13320,849.96567,22.47177
2564.61200,213.71767,457.83515,-0.13320,849.99895,22.44290
2564.71225,213.72601,458.00083,-0.13320,850.03233,22.45102
2564.81200,213.73428,458.58752,-0.13320,850.06542,22.47978
2564.91200,213.74259,457.95511,-0.13320,850.09871,22.44878
2565.01225,213.75097,457.79208,-0.13320,850.13218,22.44079
2565.11200,213.75932,458.73020,-0.13320,850.16556,22.48677
2565.21225,213.76764,457.83049,-0.13320,850.19884,22.44267
2565.31200,213.77608,458.39017,-0.13320,850.23260,22.47011
2565.41200,213.78443,458.00018,-0.13320,850.26598,22.45099
2565.51225,213.79270,458.24666,-0.13320,850.29907,22.46307
2565.61200,213.80100,458.38295,-0.13320,850.33236,22.46975
2565.71225,213.80931,457.87827,-0.13320,850.36554,22.44501
2565.81200,213.81762,458.03548,-0.13320,850.39883,22.45272
2565.91200,213.82587,458.56903,-0.13320,850.43182,22.47887
2566.01225,213.83436,458.25890,-0.13320,850.46577,22.46367
2566.11200,213.84262,458.09327,-0.13320,850.49877,22.45555
2566.21225,213.85098,458.16982,-0.13320,850.53225,22.45930
2566.31200,213.85947,458.27208,-0.13320,850.56620,22.46432
2566.41200,213.86772,458.56726,-0.13320,850.59919,22.47879
2566.51225,213.87598,458.17369,-0.13320,850.63219,22.45949
2566.61200,213.88434,458.50109,-0.13320,850.66566,22.47554
2566.71225,213.89261,458.47590,-0.13320,850.69876,22.47431
2566.81200,213.90103,458.56172,-0.13320,850.73242,22.47852
2566.91200,213.90934,458.10551,-0.13320,850.76561,22.45615
2567.01225,213.91764,458.85593,-0.13320,850.79889,22.49294
2567.11200,213.92597,458.94156,-0.13320,850.83218,22.49714
2567.21225,213.93428,458.31366,-0.13320,850.86546,22.46636
2567.31200,213.94258,459.14133,-0.13320,850.89865,22.50693
2567.41200,213.95102,458.10239,-0.13320,850.93241,22.45600
2567.51225,213.95933,458.53364,-0.13320,850.96560,22.47714
2567.61200,213.96764,458.57178,-0.13320,850.99888,22.47901
2567.71225,213.97606,458.89216,-0.13320,851.03254,22.49471
2567.81200,213.98425,458.72377,-0.13320,851.06535,22.48646
2567.91200,213.99263,457.95338,-0.13320,851.09882,22.44870
2568.01225,214.00105,458.38002,-0.13320,851.13249,22.46961
2568.11200,214.00930,459.19744,-0.13320,851.16549,22.50968
2568.21225,214.01763,458.73113,-0.13320,851.19886,22.48682
2568.31200,214.02605,458.39832,-0.13320,851.23253,22.47051
2568.41200,214.03430,458.43734,-0.13320,851.26553,22.47242
2568.51225,214.04266,458.93141,-0.13320,851.29900,22.49664
2568.61200,214.05105,458.75581,-0.13320,851.33247,22.48803
2568.71225,214.05928,458.50798,-0.13320,851.36547,22.47588
2568.81200,214.06766,458.62189,-0.13320,851.39894,22.48146
2568.91200,214.07604,458.68754,-0.13320,851.43251,22.48468
2569.01225,214.08435,458.53788,-0.13320,851.46570,22.47735
2569.11200,214.09258,458.37099,-0.13320,851.49860,22.46917
2569.21225,214.10102,459.41328,-0.13320,851.53236,22.52026
2569.31200,214.10935,458.93588,-0.13320,851.56574,22.49686
2569.41200,214.11765,459.06031,-0.13320,851.59893,22.50296
2569.51225,214.12602,459.07213,-0.13320,851.63240,22.50354
2569.61200,214.13427,458.91674,-0.13320,851.66540,22.49592
2569.71225,214.14271,459.05951,-0.13320,851.69916,22.50292
2569.81200,214.15096,458.39790,-0.13320,851.73216,22.47049
2569.91200,214.15919,458.71907,-0.13320,851.76506,22.48623
2570.01225,214.16757,458.81313,-0.13320,851.79863,22.49084
2570.11200,214.17582,458.75423,-0.13320,851.83163,22.48795
2570.21225,214.18424,458.57849,-0.13320,851.86529,22.47934
2570.31200,214.19268,458.29336,-0.13320,851.89905,22.46536
2570.41200,214.20093,458.89374,-0.13320,851.93205,22.49479
2570.51225,214.20931,458.53336,-0.13320,851.96552,22.47713
2570.61200,214.21773,459.30552,-0.13320,851.99928,22.51498
2570.71225,214.22599,458.31958,-0.13320,852.03228,22.46665
2570.81200,214.23437,458.77108,-0.13320,852.06575,22.48878
2570.91200,214.24273,458.90245,-0.13320,852.09923,22.49522
2571.01225,214.25098,458.78715,-0.13320,852.13223,22.48957
2571.11200,214.25929,458.40680,-0.13320,852.16551,22.47092
2571.21225,214.26767,458.78743,-0.13320,852.19898,22.48958
2571.31200,214.27596,458.88741,-0.13320,852.23217,22.49448
2571.41200,214.28440,459.07428,-0.13320,852.26593,22.50364
2571.51225,214.29271,458.66137,-0.13320,852.29912,22.48340
2571.61200,214.30103,459.07181,-0.13320,852.33240,22.50352
2571.71225,214.30939,459.15162,-0.13320,852.36588,22.50743
2571.81200,214.31770,458.98161,-0.13320,852.39916,22.49910
2571.91200,214.32601,459.14752,-0.13320,852.43235,22.50723
2572.01225,214.33439,459.22538,-0.13320,852.46592,22.51105
2572.11200,214.34262,458.85500,-0.13320,852.49882,22.49289
2572.21225,214.35095,459.62851,-0.13320,852.53210,22.53081
2572.31200,214.35931,458.68396,-0.13320,852.56557,22.48451
2572.41200,214.36756,458.76806,-0.13320,852.59857,22.48863
2572.51225,214.37593,459.05127,-0.13320,852.63205,22.50251
2572.61200,214.38437,458.64917,-0.13320,852.66581,22.48280
2572.71225,214.39262,459.08312,-0.13320,852.69880,22.50407
2572.81200,214.40092,459.69351,-0.13320,852.73199,22.53400
2572.91200,214.40936,458.95972,-0.13320,852.76575,22.49803
2573.01225,214.41756,459.31018,-0.13320,852.79856,22.51521
2573.11200,214.42592,459.26473,-0.13320,852.83203,22.51298
2573.21225,214.43442,458.75590,-0.13320,852.86598,22.48804
2573.31200,214.44267,458.80466,-0.13320,852.89898,22.49043
2573.41200,214.45103,459.50217,-0.13320,852.93245,22.52462
2573.51225,214.45947,458.68400,-0.13320,852.96621,22.48451
2573.61200,214.46759,459.02831,-0.13320,852.99864,22.50139
2573.71225,214.47603,458.98613,-0.13320,853.03240,22.49932
2573.81200,214.48441,459.47428,-0.13320,853.06597,22.52325
2573.91200,214.49270,458.99577,-0.13320,853.09906,22.49979
2574.01225,214.50102,459.32308,-0.13320,853.13244,22.51584
2574.11200,214.50933,458.90943,-0.13320,853.16563,22.49556
2574.21225,214.51758,458.58598,-0.13320,853.19862,22.47971
2574.31200,214.52600,459.34105,-0.13320,853.23229,22.51672
2574.41200,214.53433,459.49160,-0.13320,853.26567,22.52410
2574.51225,214.54263,459.13374,-0.13320,853.29885,22.50656
2574.61200,214.55107,459.44643,-0.13320,853.33261,22.52188
2574.71225,214.55936,458.85490,-0.13320,853.36580,22.49289
2574.81200,214.56763,459.13463,-0.13320,853.39880,22.50660
2574.91200,214.57605,459.84001,-0.13320,853.43256,22.54118
2575.01225,214.58430,459.09472,-0.13320,853.46556,22.50464
2575.11200,214.59261,459.28136,-0.13320,853.49874,22.51379
2575.21225,214.60105,458.83171,-0.13320,853.53251,22.49175
2575.31200,214.60919,459.22417,-0.13320,853.56503,22.51099
2575.41200,214.61761,459.53412,-0.13320,853.59869,22.52618
2575.51225,214.62610,459.07316,-0.13320,853.63274,22.50359
2575.61200,214.63430,458.64913,-0.13320,853.66545,22.48280
2575.71225,214.64260,458.90752,-0.13320,853.69873,22.49547
2575.81200,214.65102,459.13924,-0.13320,853.73240,22.50682
2575.91200,214.65940,459.49128,-0.13320,853.76596,22.52408
2576.01225,214.66777,459.56778,-0.13320,853.79934,22.52783
2576.11200,214.67602,459.10180,-0.13320,853.83234,22.50499
2576.21225,214.68427,458.86422,-0.13320,853.86543,22.49334
2576.31200,214.69265,459.28103,-0.13320,853.89891,22.51378
2576.41200,214.70096,459.97393,-0.13320,853.93219,22.54774
2576.51225,214.70919,459.16974,-0.13320,853.96509,22.50832
2576.61200,214.71769,459.54706,-0.13320,853.99904,22.52682
2576.71225,214.72601,459.56504,-0.13320,854.03233,22.52770
2576.81200,214.73432,459.64043,-0.13320,854.06561,22.53139
2576.91200,214.74279,458.83735,-0.13320,854.09946,22.49203
2577.01225,214.75099,459.19092,-0.13320,854.13227,22.50936
2577.11200,214.75932,459.35819,-0.13320,854.16555,22.51756
2577.21225,214.76774,459.75177,-0.13320,854.19922,22.53685
2577.31200,214.77599,459.46371,-0.13320,854.23222,22.52273
2577.41200,214.78429,459.71754,-0.13320,854.26550,22.53517
2577.51225,214.79268,459.03791,-0.13320,854.29897,22.50186
2577.61200,214.80085,459.54008,-0.13320,854.33168,22.52647
2577.71225,214.80924,459.05891,-0.13320,854.36525,22.50289
2577.81200,214.81767,460.02995,-0.13320,854.39901,22.55049
2577.91200,214.82598,459.24308,-0.13320,854.43220,22.51192
2578.01225,214.83429,459.24233,-0.13320,854.46548,22.51188
2578.11200,214.84271,459.21230,-0.13320,854.49915,22.51041
2578.21225,214.85098,459.45318,-0.13320,854.53224,22.52221
2578.31200,214.85932,459.59032,-0.13320,854.56562,22.52894
2578.41200,214.86770,459.36555,-0.13320,854.59909,22.51792
2578.51225,214.87596,459.13807,-0.13320,854.63209,22.50677
2578.61200,214.88428,459.73780,-0.13320,854.66547,22.53617
2578.71225,214.89263,459.81477,-0.13320,854.69885,22.53994
2578.81200,214.90095,459.43381,-0.13320,854.73213,22.52127
2578.91200,214.90932,459.23525,-0.13320,854.76561,22.51153
2579.01225,214.91764,459.03167,-0.13320,854.79889,22.50155
2579.11200,214.92593,459.37062,-0.13320,854.83208,22.51817
2579.21225,214.93442,459.12657,-0.13320,854.86603,22.50620
2579.31200,214.94269,458.95977,-0.13320,854.89912,22.49803
2579.41200,214.95100,459.43949,-0.13320,854.93231,22.52154
2579.51225,214.95936,459.16443,-0.13320,854.96578,22.50806
2579.61200,214.96762,459.02436,-0.13320,854.99878,22.50119
2579.71225,214.97592,459.60429,-0.13320,855.03197,22.52962
2579.81200,214.98434,459.04065,-0.13320,855.06573,22.50199
2579.91200,214.99261,459.56257,-0.13320,855.09872,22.52758
2580.01225,215.00092,459.27814,-0.13320,855.13201,22.51363
2580.11200,215.00941,460.04043,-0.13320,855.16596,22.55100
2580.21225,215.01765,459.29062,-0.13320,855.19886,22.51425
2580.31200,215.02597,459.21691,-0.13320,855.23224,22.51063
2580.41200,215.03441,459.03991,-0.13320,855.26600,22.50196
2580.51225,215.04261,459.76425,-0.13320,855.29871,22.53746
2580.61200,215.05103,459.58948,-0.13320,855.33237,22.52890
2580.71225,215.05933,458.87055,-0.13320,855.36566,22.49365
2580.81200,215.06758,459.47446,-0.13320,855.39865,22.52326
2580.91200,215.07606,460.23135,-0.13320,855.43251,22.56036
2581.01225,215.08439,459.57048,-0.13320,855.46589,22.52797
2581.11200,215.09264,459.52108,-0.13320,855.49889,22.52554
2581.21225,215.10113,459.60653,-0.13320,855.53284,22.52973
2581.31200,215.10936,458.62338,-0.13320,855.56574,22.48154
2581.41200,215.11763,459.36834,-0.13320,855.59883,22.51805
2581.51225,215.12613,459.80392,-0.13320,855.63278,22.53941
2581.61200,215.13432,459.88392,-0.13320,855.66559,22.54333
2581.71225,215.14256,460.16369,-0.13320,855.69849,22.55704
2581.81200,215.15111,459.63405,-0.13320,855.73273,22.53108
2581.91200,215.15930,459.61081,-0.13320,855.76553,22.52994
2582.01225,215.16761,460.05780,-0.13320,855.79872,22.55185
2582.11200,215.17610,460.23978,-0.13320,855.83267,22.56077
2582.21225,215.18430,459.69156,-0.13320,855.86548,22.53390
2582.31200,215.19266,459.84830,-0.13320,855.89895,22.54158
2582.41200,215.20115,460.06064,-0.13320,855.93290,22.55199
2582.51225,215.20928,459.65477,-0.13320,855.96542,22.53210
2582.61200,215.21771,460.08984,-0.13320,855.99918,22.55342
2582.71225,215.22610,459.81291,-0.13320,856.03266,22.53985
2582.81200,215.23422,459.82883,-0.13320,856.06518,22.54063
2582.91200,215.24271,459.57277,-0.13320,856.09913,22.52808
2583.01225,215.25102,459.49961,-0.13320,856.13241,22.52449
2583.11200,215.25914,460.63531,-0.13320,856.16484,22.58016
2583.21225,215.26769,459.97598,-0.13320,856.19907,22.54784
2583.31200,215.27596,459.20489,-0.13320,856.23217,22.51004
2583.41200,215.28432,459.84173,-0.13320,856.26564,22.54126
2583.51225,215.29274,459.73146,-0.13320,856.29930,22.53586
2583.61200,215.30099,460.12746,-0.13320,856.33230,22.55527
2583.71225,215.30932,459.69794,-0.13320,856.36559,22.53421
2583.81200,215.31781,459.61505,-0.13320,856.39954,22.53015
2583.91200,215.32593,460.75797,-0.13320,856.43206,22.58617
2584.01225,215.33424,460.08090,-0.13320,856.46524,22.55298
2584.11200,215.34279,459.81710,-0.13320,856.49948,22.54005
2584.21225,215.35099,460.24341,-0.13320,856.53229,22.56095
2584.31200,215.35929,459.55675,-0.13320,856.56548,22.52729
2584.41200,215.36773,460.08667,-0.13320,856.59924,22.55327
2584.51225,215.37598,459.51405,-0.13320,856.63223,22.52520
2584.61200,215.38435,460.47624,-0.13320,856.66571,22.57236
2584.71225,215.39278,460.05356,-0.13320,856.69947,22.55165
2584.81200,215.40098,460.10814,-0.13320,856.73227,22.55432
2584.91200,215.40934,460.13240,-0.13320,856.76565,22.55551
2585.01225,215.41765,459.58846,-0.13320,856.79893,22.52885
2585.11200,215.42590,460.19591,-0.13320,856.83193,22.55862
2585.21225,215.43434,459.93295,-0.13320,856.86569,22.54573
2585.31200,215.44265,460.24257,-0.13320,856.89888,22.56091
2585.41200,215.45095,460.17650,-0.13320,856.93216,22.55767
2585.51225,215.45939,459.91861,-0.13320,856.96592,22.54503
2585.61200,215.46764,460.08951,-0.13320,856.99892,22.55341
2585.71225,215.47593,460.52895,-0.13320,857.03201,22.57495
2585.81200,215.48431,459.70762,-0.13320,857.06558,22.53469
2585.91200,215.49257,460.56365,-0.13320,857.09858,22.57665
2586.01225,215.50089,460.62591,-0.13320,857.13186,22.57970
2586.11200,215.50937,460.63550,-0.13320,857.16581,22.58017
2586.21225,215.51756,460.07903,-0.13320,857.19852,22.55289
2586.31200,215.52593,460.01193,-0.13320,857.23200,22.54960
2586.41200,215.53442,459.66739,-0.13320,857.26595,22.53271
2586.51225,215.54267,459.94390,-0.13320,857.29895,22.54627
2586.61200,215.55103,460.17310,-0.13320,857.33242,22.55750
2586.71225,215.55942,460.15573,-0.13320,857.36599,22.55665
2586.81200,215.56765,459.50231,-0.13320,857.39889,22.52462
2586.91200,215.57603,460.02856,-0.13320,857.43246,22.55042
2587.01225,215.58434,460.16476,-0.13320,857.46565,22.55710
2587.11200,215.59266,460.70572,-0.13320,857.49893,22.58361
2587.21225,215.60103,460.28295,-0.13320,857.53241,22.56289
2587.31200,215.60933,460.15326,-0.13320,857.56569,22.55653
2587.41200,215.61759,459.98571,-0.13320,857.59869,22.54832
2587.51225,215.62602,459.98534,-0.13320,857.63245,22.54830
2587.61200,215.63433,460.24877,-0.13320,857.66563,22.56121
2587.71225,215.64269,459.84928,-0.13320,857.69911,22.54163
2587.81200,215.65113,459.96192,-0.13320,857.73287,22.54715
2587.91200,215.65931,460.51741,-0.13320,857.76558,22.57438
2588.01225,215.66756,459.60620,-0.13320,857.79858,22.52972
2588.11200,215.67605,460.50688,-0.13320,857.83253,22.57387
2588.21225,215.68432,460.02241,-0.13320,857.86562,22.55012
2588.31200,215.69267,459.63726,-0.13320,857.89900,22.53124
2588.41200,215.70105,459.78571,-0.13320,857.93247,22.53852
2588.51225,215.70925,460.07358,-0.13320,857.96528,22.55263
2588.61200,215.71763,460.91592,-0.13320,857.99885,22.59392
2588.71225,215.72610,460.19293,-0.13320,858.03270,22.55848
2588.81200,215.73430,460.15852,-0.13320,858.06551,22.55679
2588.91200,215.74266,460.24243,-0.13320,858.09898,22.56090
2589.01225,215.75116,460.00099,-0.13320,858.13293,22.54907
2589.11200,215.75928,460.41757,-0.13320,858.16545,22.56949
2589.21225,215.76766,460.14641,-0.13320,858.19893,22.55620
2589.31200,215.77604,460.37799,-0.13320,858.23250,22.56755
2589.41200,215.78427,459.99316,-0.13320,858.26540,22.54869
2589.51225,215.79271,460.17086,-0.13320,858.29916,22.55740
2589.61200,215.80096,460.57124,-0.13320,858.33216,22.57702
2589.71225,215.80927,459.88401,-0.13320,858.36544,22.54333
2589.81200,215.81776,460.32039,-0.13320,858.39939,22.56472
2589.91200,215.82602,460.65785,-0.13320,858.43239,22.58127
2590.01225,215.83432,460.04611,-0.13320,858.46558,22.55128
2590.11200,215.84276,459.94455,-0.13320,858.49934,22.54630
2590.21225,215.85094,460.19633,-0.13320,858.53205,22.55864
2590.31200,215.85926,460.87918,-0.13320,858.56533,22.59212
2590.41200,215.86763,460.35307,-0.13320,858.59880,22.56633
2590.51225,215.87593,460.38153,-0.13320,858.63209,22.56772
2590.61200,215.88430,460.13067,-0.13320,858.66547,22.55543
2590.71225,215.89268,460.18041,-0.13320,858.69904,22.55786
2590.81200,215.90093,460.45724,-0.13320,858.73203,22.57143
2590.91200,215.90924,459.78436,-0.13320,858.76522,22.53845
2591.01225,215.91760,460.64812,-0.13320,858.79869,22.58079
2591.11200,215.92598,460.07670,-0.13320,858.83226,22.55278
2591.21225,215.93429,460.00602,-0.13320,858.86545,22.54931
2591.31200,215.94260,460.24011,-0.13320,858.89874,22.56079
2591.41200,215.95091,460.51694,-0.13320,858.93192,22.57436
2591.51225,215.95929,460.41594,-0.13320,858.96549,22.56941
2591.61200,215.96760,460.13203,-0.13320,858.99868,22.55549
2591.71225,215.97596,460.83312,-0.13320,859.03215,22.58986
2591.81200,215.98434,460.43969,-0.13320,859.06563,22.57057
2591.91200,215.99265,460.15661,-0.13320,859.09891,22.55670
2592.01225,216.00096,460.04537,-0.13320,859.13210,22.55124
2592.11200,216.00939,459.80113,-0.13320,859.16586,22.53927
2592.21225,216.01764,460.49431,-0.13320,859.19886,22.57325
2592.31200,216.02601,460.07391,-0.13320,859.23233,22.55264
2592.41200,216.03432,460.24323,-0.13320,859.26561,22.56094
