Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
221.47202,18.45606,666.68945,-0.13489,68.89054,32.29897
221.57200,18.46431,666.12754,-0.13489,68.92354,32.27174
221.67202,18.47268,666.02202,-0.13489,68.95702,32.26663
221.77200,18.48099,666.34128,-0.13489,68.99027,32.28210
221.87202,18.48930,666.18030,-0.13489,69.02350,32.27430
221.97202,18.49767,666.33401,-0.13489,69.05698,32.28175
222.07200,18.50604,666.26747,-0.13489,69.09047,32.27852
222.17202,18.51435,666.01518,-0.13489,69.12372,32.26630
222.27200,18.52272,666.04693,-0.13489,69.15720,32.26784
222.37202,18.53110,665.58947,-0.13489,69.19068,32.24568
222.47202,18.53935,666.11143,-0.13489,69.22368,32.27097
222.57200,18.54766,665.55366,-0.13489,69.25692,32.24394
222.67202,18.55603,666.31045,-0.13489,69.29041,32.28061
222.77200,18.56434,666.29997,-0.13489,69.32365,32.28010
222.87202,18.57265,666.37583,-0.13489,69.35689,32.28378
222.97202,18.58096,665.77159,-0.13489,69.39014,32.25450
223.07200,18.58933,665.89927,-0.13489,69.42362,32.26068
223.17202,18.59764,666.15031,-0.13489,69.45686,32.27285
223.27200,18.60595,666.07841,-0.13489,69.49010,32.26936
223.37202,18.61432,666.33159,-0.13489,69.52358,32.28163
223.47202,18.62269,665.96055,-0.13489,69.55706,32.26366
223.57200,18.63094,665.82812,-0.13489,69.59007,32.25724
223.67202,18.63925,666.11925,-0.13489,69.62331,32.27134
223.77200,18.64762,666.42095,-0.13489,69.65680,32.28596
223.87202,18.65588,666.41513,-0.13489,69.68980,32.28568
223.97202,18.66425,665.96512,-0.13489,69.72328,32.26388
224.07200,18.67268,665.97429,-0.13489,69.75700,32.26432
224.17202,18.68099,665.60796,-0.13489,69.79025,32.24657
224.27200,18.68930,666.48303,-0.13489,69.82349,32.28897
224.37202,18.69767,665.69587,-0.13489,69.85697,32.25083
224.47202,18.70604,665.96577,-0.13489,69.89045,32.26391
224.57200,18.71435,666.35869,-0.13489,69.92370,32.28294
224.67202,18.72266,665.90318,-0.13489,69.95694,32.26088
224.77200,18.73097,665.79855,-0.13489,69.99019,32.25581
224.87202,18.73934,665.67948,-0.13489,70.02366,32.25004
224.97202,18.74765,666.39539,-0.13489,70.05691,32.28472
225.07200,18.75596,666.01504,-0.13489,70.09015,32.26629
225.17202,18.76433,665.86840,-0.13489,70.12363,32.25919
225.27200,18.77264,665.91729,-0.13489,70.15688,32.26156
225.37202,18.78108,665.82239,-0.13489,70.19060,32.25696
225.47202,18.78939,666.05927,-0.13489,70.22384,32.26844
225.57200,18.79770,665.64018,-0.13489,70.25708,32.24813
225.67202,18.80601,665.19226,-0.13489,70.29033,32.22643
225.77200,18.81432,666.10002,-0.13489,70.32357,32.27041
225.87202,18.82263,665.81271,-0.13489,70.35681,32.25649
225.97202,18.83100,665.58053,-0.13489,70.39030,32.24524
226.07200,18.83931,665.60023,-0.13489,70.42353,32.24620
226.17202,18.84762,666.07478,-0.13489,70.45678,32.26919
226.27200,18.85593,665.51981,-0.13489,70.49003,32.24230
226.37202,18.86436,665.78351,-0.13489,70.52374,32.25508
226.47202,18.87267,665.73787,-0.13489,70.55699,32.25287
226.57200,18.88104,666.13834,-0.13489,70.59047,32.27227
226.67202,18.88935,665.64945,-0.13489,70.62371,32.24858
226.77200,18.89760,665.18583,-0.13489,70.65672,32.22612
226.87202,18.90598,665.99641,-0.13489,70.69020,32.26539
226.97202,18.91435,665.64358,-0.13489,70.72368,32.24830
227.07200,18.92266,665.45946,-0.13489,70.75692,32.23938
227.17202,18.93097,666.11622,-0.13489,70.79017,32.27120
227.27200,18.93934,665.60707,-0.13489,70.82365,32.24653
227.37202,18.94765,665.97024,-0.13489,70.85689,32.26413
227.47202,18.95602,665.19720,-0.13489,70.89037,32.22667
227.57200,18.96433,665.82328,-0.13489,70.92361,32.25700
227.67202,18.97264,666.37853,-0.13489,70.95686,32.28391
227.77202,18.98101,665.98910,-0.13489,70.99034,32.26504
227.87202,18.98932,665.85098,-0.13490,71.02358,32.25835
227.97202,18.99763,665.85066,-0.13489,71.05682,32.25833
228.07200,19.00606,666.16121,-0.13489,71.09054,32.27338
228.17202,19.01431,666.14267,-0.13489,71.12355,32.27248
228.27202,19.02263,665.74481,-0.13489,71.15680,32.25320
228.37202,19.03106,665.72190,-0.13489,71.19052,32.25209
228.47202,19.03925,665.88754,-0.13489,71.22328,32.26012
228.57200,19.04762,666.02887,-0.13489,71.25676,32.26696
228.67202,19.05611,666.08689,-0.13489,71.29073,32.26978
228.77202,19.06436,665.72358,-0.13489,71.32373,32.25217
228.87202,19.07267,666.08144,-0.13489,71.35698,32.26951
228.97202,19.08104,665.96549,-0.13489,71.39046,32.26389
229.07200,19.08929,666.14002,-0.13489,71.42345,32.27235
229.17202,19.09760,666.62943,-0.13489,71.45670,32.29606
229.27202,19.10597,666.30505,-0.13489,71.49018,32.28035
229.37202,19.11428,666.17210,-0.13489,71.52342,32.27390
229.47202,19.12271,666.23101,-0.13489,71.55715,32.27676
229.57200,19.13102,666.25644,-0.13489,71.59039,32.27799
229.67202,19.13927,666.81928,-0.13489,71.62339,32.30526
229.77202,19.14776,666.38626,-0.13489,71.65735,32.28428
229.87202,19.15601,666.26463,-0.13489,71.69036,32.27839
229.97202,19.16427,666.90426,-0.13489,71.72336,32.30938
230.07200,19.17270,666.41336,-0.13489,71.75708,32.28559
230.17202,19.18095,666.46356,-0.13489,71.79009,32.28802
230.27202,19.18932,666.72354,-0.13490,71.82357,32.30062
230.37202,19.19775,667.24839,-0.13489,71.85729,32.32605
230.47202,19.20600,666.57928,-0.13489,71.89029,32.29363
230.57200,19.21431,666.20815,-0.13489,71.92354,32.27565
230.67202,19.22274,666.75805,-0.13489,71.95726,32.30229
230.77202,19.23099,666.86166,-0.13489,71.99026,32.30731
230.87202,19.23936,666.38743,-0.13489,72.02374,32.28434
230.97202,19.24773,667.00359,-0.13489,72.05722,32.31419
231.07200,19.25598,666.83497,-0.13489,72.09023,32.30602
231.17202,19.26429,666.95190,-0.13489,72.12347,32.31168
231.27202,19.27266,667.03144,-0.13489,72.15695,32.31554
231.37202,19.28091,667.41542,-0.13489,72.18995,32.33414
231.47202,19.28929,666.63441,-0.13489,72.22344,32.29630
231.57200,19.29766,666.61132,-0.13490,72.25692,32.29518
231.67202,19.30591,667.40299,-0.13489,72.28993,32.33354
231.77202,19.31434,666.83902,-0.13489,72.32365,32.30621
231.87202,19.32271,667.08750,-0.13489,72.35713,32.31825
231.97202,19.33102,667.30636,-0.13489,72.39037,32.32885
232.07200,19.33939,667.14166,-0.13489,72.42385,32.32088
232.17202,19.34764,666.97397,-0.13489,72.45685,32.31275
232.27202,19.35595,666.94971,-0.13489,72.49010,32.31158
232.37202,19.36438,666.79348,-0.13489,72.52382,32.30401
232.47202,19.37263,667.15647,-0.13489,72.55683,32.32159
232.57200,19.38094,667.27377,-0.13489,72.59007,32.32727
232.67202,19.38937,666.80033,-0.13489,72.62379,32.30434
232.77202,19.39768,666.51548,-0.13489,72.65703,32.29054
232.87202,19.40600,667.14701,-0.13489,72.69028,32.32114
232.97202,19.41448,667.36778,-0.13489,72.72424,32.33183
233.07200,19.42262,666.59958,-0.13489,72.75677,32.29461
233.17202,19.43099,666.66361,-0.13489,72.79025,32.29771
233.27202,19.43936,666.73271,-0.13489,72.82372,32.30106
233.37202,19.44761,667.16108,-0.13489,72.85673,32.32182
233.47202,19.45598,666.88405,-0.13489,72.89022,32.30840
233.57200,19.46435,667.18096,-0.13489,72.92370,32.32278
233.67202,19.47260,666.71693,-0.13489,72.95670,32.30030
233.77202,19.48097,666.98440,-0.13489,72.99019,32.31326
233.87202,19.48928,666.73043,-0.13489,73.02342,32.30095
233.97202,19.49765,666.89174,-0.13489,73.05690,32.30877
234.07200,19.50602,666.54906,-0.13489,73.09039,32.29217
234.17202,19.51433,666.28978,-0.13489,73.12363,32.27961
234.27202,19.52259,666.36754,-0.13489,73.15664,32.28337
234.37202,19.53095,666.41304,-0.13489,73.19012,32.28558
234.47202,19.53932,666.80405,-0.13489,73.22360,32.30452
234.57200,19.54758,666.40666,-0.13489,73.25660,32.28527
234.67202,19.55607,666.41807,-0.13490,73.29056,32.28582
234.77202,19.56432,666.67721,-0.13489,73.32357,32.29837
234.87202,19.57263,666.58626,-0.13489,73.35681,32.29397
234.97202,19.58112,666.62910,-0.13489,73.39077,32.29604
235.07200,19.58937,666.63069,-0.13489,73.42377,32.29612
235.17202,19.59762,665.75371,-0.13490,73.45677,32.25364
235.27202,19.60611,666.27767,-0.13489,73.49074,32.27902
235.37202,19.61430,665.96190,-0.13489,73.52350,32.26372
235.47202,19.62261,666.40992,-0.13489,73.55675,32.28542
235.57200,19.63104,666.06267,-0.13489,73.59047,32.26860
235.67202,19.63929,665.66034,-0.13489,73.62347,32.24911
235.77202,19.64766,665.86169,-0.13489,73.65695,32.25887
235.87202,19.65609,666.12046,-0.13490,73.69067,32.27140
235.97202,19.66428,666.33858,-0.13489,73.72344,32.28197
236.07200,19.67266,665.55096,-0.13489,73.75692,32.24381
236.17202,19.68109,665.64549,-0.13489,73.79064,32.24839
236.27202,19.68934,665.96507,-0.13489,73.82364,32.26387
236.37202,19.69771,666.07553,-0.13489,73.85713,32.26923
236.47202,19.70602,666.23441,-0.13489,73.89036,32.27692
236.57200,19.71421,666.10044,-0.13489,73.92314,32.27043
236.67202,19.72270,666.29131,-0.13489,73.95710,32.27968
236.77202,19.73101,666.25103,-0.13490,73.99035,32.27773
236.87202,19.73926,665.98668,-0.13489,74.02334,32.26492
236.97202,19.74775,665.97681,-0.13489,74.05730,32.26444
237.07200,19.75600,666.09764,-0.13489,74.09030,32.27030
237.17202,19.76425,666.62030,-0.13489,74.12331,32.29562
237.27202,19.77274,666.17280,-0.13490,74.15727,32.27394
237.37202,19.78100,665.95152,-0.13489,74.19028,32.26322
237.47202,19.78930,666.75493,-0.13489,74.22351,32.30214
237.57200,19.79773,666.41155,-0.13489,74.25723,32.28550
237.67202,19.80599,666.61099,-0.13489,74.29024,32.29517
237.77202,19.81430,666.33550,-0.13489,74.32349,32.28182
237.87202,19.82273,666.39730,-0.13489,74.35721,32.28481
237.97202,19.83092,666.42421,-0.13489,74.38996,32.28612
238.07200,19.83929,666.51306,-0.13490,74.42344,32.29042
238.17202,19.84772,666.18044,-0.13489,74.45717,32.27431
238.27202,19.85603,666.61872,-0.13489,74.49042,32.29554
238.37202,19.86440,667.04340,-0.13489,74.52390,32.31612
238.47202,19.87265,666.29397,-0.13489,74.55691,32.27981
238.57200,19.88096,666.46719,-0.13489,74.59015,32.28820
238.67202,19.88933,666.80433,-0.13489,74.62363,32.30453
238.77202,19.89758,666.82799,-0.13490,74.65663,32.30568
238.87202,19.90590,666.95260,-0.13489,74.68988,32.31172
238.97202,19.91432,666.49308,-0.13489,74.72360,32.28946
239.07200,19.92264,666.50026,-0.13489,74.75684,32.28980
239.17202,19.93089,666.59511,-0.13489,74.78984,32.29440
239.27202,19.93938,666.97132,-0.13489,74.82380,32.31262
239.37202,19.94763,665.85997,-0.13489,74.85681,32.25878
239.47202,19.95594,666.47972,-0.13489,74.89005,32.28881
239.57200,19.96437,666.53504,-0.13489,74.92377,32.29149
239.67202,19.97262,666.41183,-0.13490,74.95677,32.28552
239.77202,19.98093,667.17803,-0.13489,74.99002,32.32264
239.87202,19.98936,666.92126,-0.13490,75.02374,32.31020
239.97202,19.99761,666.65513,-0.13489,75.05674,32.29731
240.07200,20.00598,667.17225,-0.13489,75.09023,32.32236
240.17202,20.01435,667.06669,-0.13490,75.12371,32.31724
240.27202,20.02272,667.08652,-0.13489,75.15719,32.31820
240.37202,20.03109,667.11884,-0.13489,75.19067,32.31977
240.47202,20.03940,667.12210,-0.13489,75.22391,32.31993
240.57200,20.04765,666.46128,-0.13489,75.25691,32.28791
240.67202,20.05602,666.56624,-0.13489,75.29039,32.29300
240.77202,20.06434,666.81420,-0.13489,75.32364,32.30501
240.87202,20.07265,666.69257,-0.13489,75.35689,32.29912
240.97202,20.08102,666.84671,-0.13489,75.39037,32.30659
241.07200,20.08933,666.89458,-0.13489,75.42361,32.30891
241.17202,20.09764,666.94925,-0.13489,75.45685,32.31155
241.27202,20.10601,666.67479,-0.13489,75.49033,32.29826
241.37202,20.11426,667.28899,-0.13489,75.52334,32.32801
241.47202,20.12257,666.92587,-0.13489,75.55658,32.31042
241.57200,20.13100,666.49616,-0.13489,75.59030,32.28960
241.67202,20.13931,667.62208,-0.13489,75.62355,32.34415
241.77202,20.14762,667.20759,-0.13489,75.65679,32.32407
241.87202,20.15611,667.26129,-0.13489,75.69075,32.32667
241.97202,20.16430,666.86706,-0.13489,75.72352,32.30757
242.07200,20.17262,667.41486,-0.13489,75.75676,32.33411
242.17202,20.18105,666.84228,-0.13489,75.79048,32.30637
242.27202,20.18924,666.84620,-0.13489,75.82324,32.30656
242.37202,20.19767,667.21486,-0.13489,75.85697,32.32442
242.47202,20.20610,667.25565,-0.13489,75.89069,32.32640
242.57200,20.21435,667.12592,-0.13489,75.92369,32.32011
242.67202,20.22272,667.14617,-0.13489,75.95718,32.32109
242.77202,20.23109,666.99022,-0.13490,75.99066,32.31354
242.87202,20.23934,667.31432,-0.13489,76.02366,32.32924
242.97202,20.24771,667.11400,-0.13490,76.05714,32.31953
243.07200,20.25596,667.05509,-0.13489,76.09014,32.31668
243.17202,20.26427,666.89365,-0.13489,76.12339,32.30886
243.27202,20.27270,667.30087,-0.13489,76.15711,32.32859
243.37202,20.28101,666.72764,-0.13489,76.19035,32.30082
243.47202,20.28927,666.51995,-0.13489,76.22336,32.29076
243.57200,20.29775,666.95875,-0.13489,76.25731,32.31202
243.67202,20.30601,666.64899,-0.13489,76.29032,32.29701
243.77202,20.31432,667.20871,-0.13489,76.32357,32.32412
243.87202,20.32281,666.88657,-0.13490,76.35753,32.30852
243.97202,20.33094,666.40023,-0.13489,76.39005,32.28495
244.07200,20.33925,666.73602,-0.13489,76.42329,32.30122
244.17202,20.34774,666.23259,-0.13489,76.45725,32.27683
244.27202,20.35593,666.93849,-0.13489,76.49001,32.31103
244.37202,20.36430,666.31087,-0.13489,76.52351,32.28063
244.47202,20.37267,666.54026,-0.13489,76.55699,32.29174
244.57200,20.38092,666.18929,-0.13489,76.58998,32.27473
244.67202,20.38929,666.96731,-0.13489,76.62346,32.31243
244.77202,20.39772,666.33462,-0.13489,76.65719,32.28178
244.87202,20.40603,666.00638,-0.13490,76.69044,32.26587
244.97202,20.41434,666.38812,-0.13489,76.72367,32.28437
245.07200,20.42259,666.48507,-0.13489,76.75667,32.28907
245.17202,20.43091,666.95623,-0.13489,76.78992,32.31189
245.27202,20.43934,666.13364,-0.13489,76.82364,32.27204
245.37202,20.44765,666.17331,-0.13489,76.85688,32.27396
245.47202,20.45602,666.74841,-0.13489,76.89037,32.30182
245.57200,20.46433,666.35543,-0.13490,76.92361,32.28279
245.67202,20.47264,666.39604,-0.13489,76.95686,32.28475
245.77202,20.48101,666.53304,-0.13489,76.99033,32.29139
245.87202,20.48938,666.40829,-0.13489,77.02381,32.28535
245.97202,20.49763,665.67385,-0.13489,77.05682,32.24976
246.07200,20.50594,666.41001,-0.13489,77.09007,32.28543
246.17202,20.51437,666.71944,-0.13490,77.12379,32.30042
246.27202,20.52262,666.61010,-0.13489,77.15679,32.29512
246.37202,20.53099,666.62547,-0.13489,77.19027,32.29587
246.47202,20.53930,666.72983,-0.13489,77.22352,32.30092
246.57200,20.54761,666.78715,-0.13489,77.25675,32.30370
246.67202,20.55599,666.36852,-0.13489,77.29024,32.28342
246.77202,20.56436,667.41901,-0.13489,77.32372,32.33431
246.87202,20.57267,666.71623,-0.13489,77.35696,32.30027
246.97202,20.58098,666.73416,-0.13489,77.39020,32.30113
247.07200,20.58929,666.68019,-0.13489,77.42345,32.29852
247.17202,20.59766,666.63548,-0.13489,77.45693,32.29635
247.27202,20.60597,666.17061,-0.13489,77.49018,32.27383
247.37202,20.61428,666.85448,-0.13489,77.52342,32.30696
247.47202,20.62265,667.08573,-0.13489,77.55690,32.31816
247.57200,20.63096,667.05411,-0.13489,77.59014,32.31664
247.67202,20.63933,666.25993,-0.13489,77.62362,32.27816
247.77202,20.64770,667.11796,-0.13489,77.65711,32.31973
247.87202,20.65607,666.93174,-0.13489,77.69059,32.31071
247.97202,20.66432,667.00792,-0.13489,77.72360,32.31440
248.07200,20.67270,666.90431,-0.13489,77.75708,32.30938
248.17202,20.68113,667.16876,-0.13489,77.79080,32.32219
248.27202,20.68931,666.47292,-0.13489,77.82356,32.28848
248.37202,20.69763,667.31260,-0.13489,77.85680,32.32916
248.47202,20.70600,667.13970,-0.13489,77.89028,32.32078
248.57200,20.71419,667.30175,-0.13489,77.92305,32.32863
248.67202,20.72262,667.19218,-0.13489,77.95677,32.32332
248.77202,20.73105,667.26385,-0.13489,77.99048,32.32679
248.87202,20.73936,666.87628,-0.13489,78.02373,32.30802
248.97202,20.74773,667.30501,-0.13489,78.05722,32.32879
249.07200,20.75610,667.19791,-0.13490,78.09070,32.32360
249.17202,20.76435,667.76075,-0.13489,78.12370,32.35087
249.27202,20.77272,667.69714,-0.13489,78.15719,32.34779
249.37202,20.78103,667.49435,-0.13489,78.19042,32.33796
249.47202,20.78928,667.86236,-0.13489,78.22343,32.35579
249.57200,20.79766,667.09039,-0.13489,78.25692,32.31839
249.67202,20.80597,667.70841,-0.13489,78.29016,32.34833
249.77202,20.81428,667.54939,-0.13489,78.32341,32.34063
249.87202,20.82265,668.13645,-0.13489,78.35689,32.36907
249.97202,20.83102,667.71521,-0.13489,78.39036,32.34866
250.07200,20.83933,668.10590,-0.13489,78.42361,32.36759
250.17202,20.84776,668.28229,-0.13489,78.45733,32.37614
250.27202,20.85601,668.22181,-0.13489,78.49033,32.37321
250.37202,20.86432,668.15387,-0.13489,78.52358,32.36992
250.47202,20.87269,667.85826,-0.13490,78.55707,32.35559
250.57200,20.88094,668.20453,-0.13489,78.59007,32.37237
250.67202,20.88931,667.98348,-0.13490,78.62355,32.36166
250.77202,20.89774,668.02204,-0.13489,78.65727,32.36353
250.87202,20.90599,668.04448,-0.13489,78.69027,32.36462
250.97202,20.91430,668.67485,-0.13489,78.72351,32.39515
251.07200,20.92273,668.53198,-0.13489,78.75723,32.38823
251.17202,20.93104,668.33887,-0.13489,78.79047,32.37888
251.27202,20.93936,668.17310,-0.13489,78.82372,32.37085
251.37202,20.94773,667.97533,-0.13489,78.85720,32.36126
251.47202,20.95598,668.46204,-0.13490,78.89021,32.38485
251.57200,20.96429,667.97496,-0.13489,78.92345,32.36125
251.67202,20.97260,669.14656,-0.13489,78.95669,32.41801
251.77202,20.98097,668.36909,-0.13489,78.99017,32.38034
251.87202,20.98928,668.61631,-0.13489,79.02341,32.39232
251.97202,20.99759,668.27242,-0.13490,79.05666,32.37566
252.07200,21.00596,668.33072,-0.13489,79.09015,32.37848
252.17202,21.01433,668.51969,-0.13489,79.12363,32.38764
252.27202,21.02264,668.66307,-0.13489,79.15686,32.39458
252.37202,21.03101,668.02343,-0.13489,79.19034,32.36359
252.47202,21.03932,668.32276,-0.13489,79.22360,32.37810
252.57200,21.04758,668.40402,-0.13489,79.25660,32.38203
252.67202,21.05595,668.72584,-0.13489,79.29008,32.39762
252.77202,21.06426,668.29589,-0.13489,79.32332,32.37679
252.87202,21.07263,668.91937,-0.13490,79.35680,32.40700
252.97202,21.08094,668.73077,-0.13489,79.39004,32.39786
253.07200,21.08931,668.34697,-0.13489,79.42353,32.37927
253.17202,21.09768,668.42553,-0.13489,79.45701,32.38308
253.27202,21.10605,668.00099,-0.13489,79.49049,32.36251
253.37202,21.11442,668.59238,-0.13489,79.52397,32.39116
253.47202,21.12273,667.79698,-0.13489,79.55722,32.35262
253.57200,21.13104,667.95275,-0.13489,79.59046,32.36017
253.67202,21.13929,667.82003,-0.13490,79.62347,32.35374
253.77202,21.14772,667.70045,-0.13489,79.65718,32.34795
253.87202,21.15603,667.94986,-0.13489,79.69043,32.36003
253.97202,21.16435,667.87042,-0.13490,79.72368,32.35618
254.07200,21.17277,668.82470,-0.13489,79.75739,32.40241
254.17202,21.18103,667.97999,-0.13489,79.79040,32.36149
254.27202,21.18933,668.29384,-0.13489,79.82364,32.37669
254.37202,21.19771,667.90911,-0.13489,79.85712,32.35806
254.47202,21.20608,667.57207,-0.13489,79.89061,32.34173
254.57200,21.21439,667.27926,-0.13489,79.92384,32.32754
254.67202,21.22264,667.60033,-0.13489,79.95684,32.34310
254.77202,21.23101,667.40178,-0.13489,79.99033,32.33348
254.87202,21.23932,667.85556,-0.13489,80.02357,32.35546
254.97202,21.24763,667.46436,-0.13490,80.05682,32.33651
255.07200,21.25600,667.56047,-0.13489,80.09030,32.34117
255.17202,21.26431,667.51093,-0.13489,80.12355,32.33876
255.27202,21.27262,667.83996,-0.13489,80.15678,32.35471
255.37202,21.28099,667.67391,-0.13489,80.19027,32.34666
255.47202,21.28930,666.56522,-0.13490,80.22351,32.29295
255.57200,21.29767,667.66338,-0.13489,80.25699,32.34615
255.67202,21.30599,667.12690,-0.13490,80.29024,32.32016
255.77202,21.31436,666.77928,-0.13489,80.32372,32.30332
255.87202,21.32260,666.85434,-0.13489,80.35672,32.30696
255.97202,21.33098,667.26441,-0.13489,80.39021,32.32682
256.07202,21.33935,667.28601,-0.13489,80.42369,32.32787
256.17200,21.34772,666.97081,-0.13489,80.45717,32.31260
256.27200,21.35603,666.85672,-0.13489,80.49042,32.30707
256.37202,21.36434,666.59162,-0.13489,80.52366,32.29423
256.47202,21.37271,666.67311,-0.13489,80.55714,32.29818
256.57202,21.38102,666.55842,-0.13490,80.59037,32.29262
256.67200,21.38933,666.96717,-0.13490,80.62363,32.31242
256.77200,21.39776,666.57146,-0.13489,80.65735,32.29325
256.87202,21.40595,666.15781,-0.13489,80.69011,32.27321
