Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
302.72403,25.22704,660.61905,-0.14115,96.65071,32.59676
302.82400,25.23529,660.92322,-0.14115,96.68371,32.61177
302.92400,25.24360,660.55846,-0.14115,96.71695,32.59377
303.02403,25.25197,660.51139,-0.14115,96.75044,32.59145
303.12403,25.26028,661.05253,-0.14115,96.78367,32.61815
303.22403,25.26865,660.22170,-0.14115,96.81716,32.57716
303.32400,25.27696,660.65849,-0.14115,96.85040,32.59871
303.42400,25.28533,660.41485,-0.14115,96.88388,32.58669
303.52403,25.29365,660.72214,-0.14115,96.91713,32.60185
303.62403,25.30202,660.68391,-0.14115,96.95061,32.59996
303.72403,25.31033,660.91307,-0.14115,96.98386,32.61127
303.82400,25.31870,660.30854,-0.14115,97.01733,32.58144
303.92400,25.32707,660.27809,-0.14115,97.05081,32.57994
304.02403,25.33538,660.38170,-0.14114,97.08406,32.58505
304.12403,25.34375,661.06254,-0.14115,97.11754,32.61865
304.22403,25.35200,660.82668,-0.14115,97.15055,32.60701
304.32400,25.36031,660.40135,-0.14115,97.18379,32.58602
304.42400,25.36868,660.35688,-0.14115,97.21727,32.58383
304.52403,25.37699,660.64517,-0.14115,97.25052,32.59805
304.62403,25.38530,661.03046,-0.14114,97.28376,32.61707
304.72403,25.39367,660.45537,-0.14114,97.31724,32.58869
304.82400,25.40198,660.72550,-0.14115,97.35048,32.60202
304.92400,25.41029,660.57853,-0.14114,97.38373,32.59476
305.02403,25.41872,660.86049,-0.14115,97.41744,32.60868
305.12403,25.42703,660.87334,-0.14114,97.45069,32.60931
305.22403,25.43529,660.95269,-0.14115,97.48369,32.61323
305.32400,25.44366,661.03786,-0.14115,97.51718,32.61743
305.42400,25.45197,661.03642,-0.14115,97.55042,32.61736
305.52403,25.46034,660.90696,-0.14115,97.58390,32.61097
305.62403,25.46871,661.16331,-0.14115,97.61738,32.62362
305.72403,25.47702,660.94203,-0.14115,97.65062,32.61270
305.82400,25.48539,661.16820,-0.14115,97.68411,32.62386
305.92400,25.49370,661.30208,-0.14115,97.71735,32.63047
306.02403,25.50201,661.12033,-0.14115,97.75060,32.62150
306.12403,25.51032,661.06608,-0.14114,97.78384,32.61882
306.22403,25.51863,661.34650,-0.14115,97.81708,32.63266
306.32400,25.52700,661.07768,-0.14115,97.85056,32.61939
306.42400,25.53537,661.46180,-0.14115,97.88405,32.63835
306.52403,25.54368,661.28736,-0.14115,97.91729,32.62974
306.62403,25.55194,661.01016,-0.14114,97.95029,32.61606
306.72403,25.56037,661.02426,-0.14115,97.98402,32.61676
306.82400,25.56862,661.36429,-0.14115,98.01701,32.63354
306.92400,25.57699,661.13109,-0.14115,98.05049,32.62203
307.02403,25.58542,661.47018,-0.14115,98.08422,32.63876
307.12403,25.59361,661.80797,-0.14114,98.11699,32.65543
307.22403,25.60192,661.37677,-0.14115,98.15023,32.63415
307.32400,25.61029,662.06623,-0.14115,98.18371,32.66817
307.42400,25.61854,661.68401,-0.14115,98.21672,32.64931
307.52403,25.62697,661.19605,-0.14115,98.25043,32.62523
307.62403,25.63540,661.81025,-0.14115,98.28416,32.65554
307.72403,25.64359,661.81622,-0.14115,98.31693,32.65583
307.82400,25.65202,661.40709,-0.14115,98.35064,32.63565
307.92400,25.66040,661.65300,-0.14115,98.38413,32.64778
308.02403,25.66870,661.74413,-0.14114,98.41736,32.65228
308.12403,25.67708,661.71959,-0.14115,98.45085,32.65107
308.22403,25.68533,661.08108,-0.14115,98.48385,32.61956
308.32400,25.69364,661.67647,-0.14115,98.51710,32.64894
308.42400,25.70201,661.72965,-0.14115,98.55058,32.65156
308.52403,25.71032,661.44289,-0.14115,98.58382,32.63741
308.62403,25.71863,661.75419,-0.14115,98.61706,32.65277
308.72403,25.72706,661.09002,-0.14115,98.65079,32.62000
308.82400,25.73531,661.50422,-0.14114,98.68379,32.64044
308.92400,25.74362,661.51046,-0.14115,98.71703,32.64075
309.02403,25.75205,660.77337,-0.14115,98.75076,32.60438
309.12403,25.76036,661.54236,-0.14114,98.78401,32.64232
309.22403,25.76867,661.45170,-0.14115,98.81724,32.63785
309.32400,25.77704,661.42743,-0.14115,98.85072,32.63665
309.42400,25.78530,661.17714,-0.14115,98.88373,32.62430
309.52403,25.79367,661.26068,-0.14114,98.91721,32.62842
309.62403,25.80198,661.17332,-0.14115,98.95045,32.62411
309.72403,25.81029,661.62674,-0.14115,98.98369,32.64648
309.82400,25.81866,661.00569,-0.14114,99.01717,32.61584
309.92400,25.82703,660.99917,-0.14115,99.05066,32.61552
310.02403,25.83528,661.34562,-0.14115,99.08367,32.63261
310.12403,25.84371,661.17463,-0.14115,99.11738,32.62418
310.22403,25.85196,660.98995,-0.14115,99.15038,32.61507
310.32400,25.86033,660.24275,-0.14115,99.18387,32.57820
310.42400,25.86858,661.47265,-0.14115,99.21687,32.63888
310.52403,25.87689,660.22323,-0.14115,99.25011,32.57723
310.62403,25.88526,661.80304,-0.14115,99.28360,32.65519
310.72403,25.89363,661.13025,-0.14114,99.31709,32.62199
310.82400,25.90194,660.89225,-0.14115,99.35032,32.61024
310.92400,25.91031,660.61211,-0.14115,99.38380,32.59642
311.02403,25.91868,660.47418,-0.14115,99.41729,32.58961
311.12403,25.92700,660.63083,-0.14115,99.45053,32.59734
311.22403,25.93537,661.06631,-0.14115,99.48401,32.61883
311.32400,25.94374,661.05328,-0.14115,99.51749,32.61819
311.42400,25.95205,660.71134,-0.14115,99.55074,32.60132
311.52403,25.96036,660.96103,-0.14114,99.58397,32.61364
311.62403,25.96867,660.77607,-0.14115,99.61722,32.60451
311.72403,25.97698,660.29155,-0.14115,99.65047,32.58060
311.82400,25.98535,660.80494,-0.14115,99.68395,32.60593
311.92400,25.99366,661.04797,-0.14115,99.71719,32.61793
312.02403,26.00203,660.77239,-0.14115,99.75068,32.60433
312.12403,26.01034,660.36587,-0.14115,99.78391,32.58427
312.22403,26.01865,661.21244,-0.14115,99.81716,32.62604
312.32400,26.02708,661.00294,-0.14115,99.85088,32.61571
312.42400,26.03539,660.62054,-0.14115,99.88412,32.59684
312.52403,26.04364,660.83390,-0.14115,99.91713,32.60736
312.62403,26.05196,660.72727,-0.14115,99.95037,32.60210
312.72403,26.06032,660.73844,-0.14115,99.98385,32.60265
312.82400,26.06858,660.90352,-0.14115,100.01686,32.61080
312.92400,26.07695,660.62193,-0.14115,100.05034,32.59690
313.02403,26.08538,660.49229,-0.14115,100.08405,32.59051
313.12403,26.09363,660.91665,-0.14115,100.11706,32.61145
313.22403,26.10194,660.82696,-0.14115,100.15030,32.60702
313.32400,26.11031,660.55930,-0.14115,100.18378,32.59381
313.42400,26.11862,660.93067,-0.14115,100.21703,32.61214
313.52403,26.12705,661.17370,-0.14114,100.25076,32.62413
313.62403,26.13536,660.89937,-0.14115,100.28399,32.61060
313.72403,26.14361,660.58934,-0.14114,100.31700,32.59530
313.82400,26.15198,661.12629,-0.14115,100.35049,32.62179
313.92400,26.16035,661.21272,-0.14115,100.38396,32.62606
314.02403,26.16860,661.15279,-0.14115,100.41697,32.62310
314.12403,26.17697,661.56900,-0.14115,100.45044,32.64363
314.22403,26.18534,661.55121,-0.14114,100.48393,32.64276
314.32400,26.19372,661.35908,-0.14115,100.51742,32.63328
314.42400,26.20209,661.81794,-0.14115,100.55090,32.65592
314.52403,26.21040,661.17141,-0.14115,100.58414,32.62402
314.62403,26.21865,661.80811,-0.14115,100.61715,32.65543
314.72403,26.22702,661.55330,-0.14115,100.65062,32.64286
314.82400,26.23533,661.02189,-0.14114,100.68387,32.61664
314.92400,26.24364,662.02963,-0.14115,100.71712,32.66637
315.02403,26.25201,661.88974,-0.14115,100.75059,32.65946
315.12403,26.26026,661.48224,-0.14115,100.78359,32.63935
315.22403,26.26863,661.82129,-0.14115,100.81708,32.65609
315.32400,26.27706,661.47232,-0.14115,100.85080,32.63887
315.42400,26.28531,661.92676,-0.14115,100.88381,32.66129
315.52403,26.29374,661.61267,-0.14115,100.91753,32.64579
315.62403,26.30206,661.95130,-0.14115,100.95078,32.66250
315.72403,26.31024,661.73119,-0.14115,100.98352,32.65164
315.82400,26.31862,662.48509,-0.14115,101.01702,32.68884
315.92400,26.32699,662.45915,-0.14114,101.05050,32.68756
316.02403,26.33530,662.42996,-0.14115,101.08373,32.68612
316.12403,26.34361,661.80034,-0.14115,101.11699,32.65505
316.22403,26.35204,662.31298,-0.14115,101.15070,32.68035
316.32400,26.36035,662.16439,-0.14115,101.18395,32.67302
316.42400,26.36872,662.64141,-0.14115,101.21742,32.69655
316.52403,26.37709,661.74665,-0.14115,101.25091,32.65240
316.62403,26.38540,662.63136,-0.14114,101.28416,32.69606
316.72403,26.39371,662.32141,-0.14115,101.31739,32.68076
316.82400,26.40202,662.08309,-0.14115,101.35064,32.66900
316.92400,26.41033,661.80434,-0.14115,101.38389,32.65525
317.02403,26.41870,662.07135,-0.14115,101.41736,32.66842
317.12403,26.42696,662.20523,-0.14115,101.45037,32.67503
317.22403,26.43539,662.74386,-0.14115,101.48410,32.70161
317.32400,26.44370,662.11368,-0.14115,101.51733,32.67051
317.42400,26.45201,662.15335,-0.14115,101.55058,32.67247
317.52403,26.46038,663.18354,-0.14115,101.58405,32.72330
317.62403,26.46869,662.50400,-0.14115,101.61730,32.68977
317.72403,26.47706,662.73739,-0.14115,101.65079,32.70129
317.82400,26.48531,662.39638,-0.14115,101.68378,32.68446
317.92400,26.49362,662.14064,-0.14115,101.71703,32.67184
318.02403,26.50193,662.96686,-0.14114,101.75027,32.71261
318.12403,26.51024,662.30530,-0.14115,101.78351,32.67997
318.22403,26.51861,662.96170,-0.14115,101.81700,32.71236
318.32400,26.52692,663.02018,-0.14115,101.85025,32.71524
318.42400,26.53529,662.72034,-0.14115,101.88372,32.70045
318.52403,26.54361,662.38609,-0.14115,101.91697,32.68396
318.62403,26.55197,663.09799,-0.14114,101.95044,32.71908
318.72403,26.56034,662.70842,-0.14114,101.98393,32.69986
318.82400,26.56866,662.45813,-0.14115,102.01718,32.68751
318.92400,26.57703,662.84211,-0.14115,102.05065,32.70646
319.02403,26.58528,662.49631,-0.14114,102.08366,32.68939
319.12403,26.59365,663.08258,-0.14114,102.11715,32.71832
319.22403,26.60202,662.62474,-0.14115,102.15062,32.69573
319.32400,26.61033,662.40979,-0.14115,102.18387,32.68512
319.42400,26.61870,663.18098,-0.14115,102.21734,32.72318
319.52403,26.62701,663.00258,-0.14114,102.25059,32.71437
319.62403,26.63538,663.11378,-0.14115,102.28407,32.71986
319.72403,26.64369,663.29008,-0.14114,102.31732,32.72856
319.82400,26.65200,662.74456,-0.14115,102.35056,32.70164
319.92400,26.66043,663.07266,-0.14114,102.38428,32.71783
320.02403,26.66862,663.13245,-0.14114,102.41705,32.72078
320.12403,26.67693,663.44030,-0.14115,102.45029,32.73597
320.22403,26.68531,663.01497,-0.14115,102.48377,32.71498
320.32400,26.69356,663.63225,-0.14114,102.51678,32.74544
320.42400,26.70193,663.17646,-0.14115,102.55026,32.72295
320.52403,26.71036,663.15867,-0.14115,102.58398,32.72208
320.62403,26.71867,662.87615,-0.14115,102.61722,32.70813
320.72403,26.72698,663.16733,-0.14115,102.65046,32.72250
320.82400,26.73541,663.66959,-0.14115,102.68419,32.74728
320.92400,26.74360,663.61884,-0.14115,102.71695,32.74478
321.02403,26.75197,663.69502,-0.14114,102.75043,32.74854
321.12403,26.76034,663.34307,-0.14114,102.78392,32.73117
321.22403,26.76865,663.14479,-0.14114,102.81715,32.72139
321.32400,26.77696,663.10824,-0.14115,102.85040,32.71959
321.42400,26.78533,662.94735,-0.14115,102.88389,32.71165
321.52403,26.79365,663.34880,-0.14114,102.91713,32.73146
321.62403,26.80195,663.24812,-0.14114,102.95037,32.72649
321.72403,26.81033,663.22922,-0.14114,102.98384,32.72556
321.82400,26.81870,663.66359,-0.14115,103.01733,32.74699
321.92400,26.82713,663.17450,-0.14115,103.05105,32.72286
322.02403,26.83532,662.85403,-0.14114,103.08381,32.70704
322.12403,26.84363,662.87974,-0.14115,103.11706,32.70831
322.22403,26.85206,662.62777,-0.14114,103.15078,32.69588
322.32400,26.86031,662.78945,-0.14115,103.18378,32.70386
322.42400,26.86868,663.32775,-0.14115,103.21727,32.73042
322.52403,26.87705,663.25278,-0.14114,103.25075,32.72672
322.62403,26.88530,663.02065,-0.14115,103.28375,32.71526
322.72403,26.89367,663.39038,-0.14114,103.31724,32.73351
322.82400,26.90204,663.22563,-0.14115,103.35072,32.72538
322.92400,26.91035,663.48477,-0.14115,103.38396,32.73817
323.02403,26.91866,663.16766,-0.14115,103.41721,32.72252
323.12403,26.92703,662.61264,-0.14115,103.45068,32.69513
323.22403,26.93529,662.95005,-0.14114,103.48369,32.71178
323.32400,26.94360,663.56813,-0.14115,103.51694,32.74228
323.42400,26.95197,663.33013,-0.14115,103.55041,32.73054
323.52403,26.96028,663.40175,-0.14115,103.58366,32.73407
323.62403,26.96865,663.16021,-0.14115,103.61714,32.72215
323.72403,26.97696,663.33478,-0.14115,103.65039,32.73077
323.82400,26.98533,662.19578,-0.14115,103.68387,32.67456
323.92400,26.99370,662.79345,-0.14115,103.71735,32.70406
324.02403,27.00195,662.74805,-0.14115,103.75035,32.70181
324.12403,27.01026,662.99597,-0.14114,103.78360,32.71405
324.22403,27.01869,662.52514,-0.14115,103.81732,32.69081
324.32400,27.02700,663.10056,-0.14115,103.85056,32.71921
324.42400,27.03531,662.61222,-0.14114,103.88380,32.69511
324.52403,27.04362,663.22936,-0.14115,103.91704,32.72556
324.62403,27.05193,663.13436,-0.14114,103.95029,32.72087
324.72403,27.06025,662.48234,-0.14115,103.98353,32.68871
324.82400,27.06868,662.39364,-0.14115,104.01726,32.68433
324.92400,27.07699,662.59867,-0.14115,104.05049,32.69444
325.02403,27.08536,662.80505,-0.14115,104.08398,32.70463
325.12403,27.09373,662.89213,-0.14115,104.11747,32.70892
325.22403,27.10204,662.47499,-0.14115,104.15070,32.68834
325.32400,27.11029,662.22707,-0.14115,104.18370,32.67611
325.42400,27.11872,662.68486,-0.14114,104.21742,32.69870
325.52403,27.12691,662.44774,-0.14115,104.25019,32.68700
325.62403,27.13528,662.57501,-0.14114,104.28368,32.69328
325.72403,27.14365,662.68528,-0.14115,104.31716,32.69872
325.82400,27.15196,662.79098,-0.14115,104.35040,32.70393
325.92400,27.16033,662.60723,-0.14114,104.38387,32.69487
326.02403,27.16864,662.45580,-0.14114,104.41712,32.68739
326.12403,27.17695,661.77053,-0.14115,104.45037,32.65358
326.22403,27.18532,662.43154,-0.14115,104.48384,32.68620
326.32400,27.19364,662.29906,-0.14115,104.51709,32.67966
326.42400,27.20195,662.38460,-0.14115,104.55034,32.68388
326.52403,27.21032,662.08900,-0.14115,104.58381,32.66930
326.62403,27.21863,662.15922,-0.14115,104.61706,32.67276
326.72403,27.22700,662.24122,-0.14114,104.65055,32.67681
326.82400,27.23543,662.68686,-0.14115,104.68427,32.69880
326.92400,27.24368,662.55052,-0.14115,104.71728,32.69207
327.02403,27.25199,661.89771,-0.14115,104.75050,32.65985
327.12403,27.26042,661.79540,-0.14115,104.78423,32.65481
327.22403,27.26867,662.18800,-0.14114,104.81724,32.67418
327.32400,27.27704,661.99270,-0.14115,104.85071,32.66454
327.42400,27.28541,662.29752,-0.14115,104.88421,32.67958
327.52403,27.29360,662.24900,-0.14115,104.91697,32.67719
327.62403,27.30197,662.42730,-0.14115,104.95044,32.68599
327.72403,27.31035,662.30157,-0.14115,104.98393,32.67978
327.82400,27.31866,662.14749,-0.14114,105.01717,32.67218
327.92400,27.32703,662.21547,-0.14115,105.05065,32.67554
328.02403,27.33534,662.71299,-0.14115,105.08389,32.70008
328.12403,27.34365,662.01794,-0.14115,105.11714,32.66579
328.22403,27.35208,662.28048,-0.14115,105.15085,32.67874
328.32400,27.36039,662.22437,-0.14115,105.18410,32.67598
328.42400,27.36870,662.13193,-0.14114,105.21735,32.67141
328.52403,27.37713,662.82246,-0.14115,105.25107,32.70549
328.62403,27.38532,662.42637,-0.14114,105.28383,32.68594
328.72403,27.39357,663.01799,-0.14115,105.31683,32.71513
328.82400,27.40206,662.42153,-0.14115,105.35079,32.68570
328.92400,27.41025,662.19955,-0.14115,105.38356,32.67475
329.02403,27.41857,662.00439,-0.14115,105.41681,32.66512
329.12403,27.42711,662.35303,-0.14115,105.45101,32.68232
329.22403,27.43531,662.55489,-0.14114,105.48377,32.69228
329.32400,27.44368,662.36225,-0.14115,105.51726,32.68278
329.42400,27.45211,661.37924,-0.14115,105.55098,32.63427
329.52403,27.46030,662.42698,-0.14114,105.58374,32.68597
329.62403,27.46861,662.54348,-0.14115,105.61697,32.69172
329.72403,27.47704,662.54605,-0.14115,105.65070,32.69185
329.82400,27.48529,663.14791,-0.14115,105.68371,32.72155
329.92400,27.49366,662.58479,-0.14114,105.71719,32.69376
330.02403,27.50203,662.13212,-0.14115,105.75067,32.67142
330.12403,27.51028,662.57766,-0.14114,105.78368,32.69341
330.22403,27.51871,662.64584,-0.14115,105.81739,32.69677
330.32400,27.52708,662.65594,-0.14114,105.85088,32.69727
330.42400,27.53527,663.00854,-0.14114,105.88365,32.71467
330.52403,27.54376,662.65394,-0.14115,105.91760,32.69717
330.62403,27.55207,662.77413,-0.14115,105.95084,32.70310
330.72403,27.56027,662.68053,-0.14115,105.98361,32.69848
330.82400,27.56869,662.41217,-0.14115,106.01733,32.68524
330.92400,27.57695,662.44625,-0.14115,106.05034,32.68692
331.02403,27.58526,662.31862,-0.14115,106.08358,32.68063
331.12403,27.59369,662.20155,-0.14115,106.11731,32.67485
331.22403,27.60194,662.49617,-0.14115,106.15031,32.68938
331.32400,27.61025,662.16220,-0.14114,106.18355,32.67291
331.42400,27.61868,662.17859,-0.14114,106.21727,32.67372
331.52403,27.62699,661.98646,-0.14115,106.25051,32.66423
331.62403,27.63536,662.86898,-0.14114,106.28399,32.70778
331.72403,27.64367,662.04770,-0.14115,106.31723,32.66726
331.82400,27.65198,662.03680,-0.14114,106.35048,32.66672
331.92400,27.66029,662.95885,-0.14114,106.38372,32.71222
332.02403,27.66866,661.95601,-0.14115,106.41720,32.66273
332.12403,27.67697,662.66637,-0.14115,106.45045,32.69778
332.22403,27.68529,662.07349,-0.14115,106.48370,32.66853
332.32400,27.69366,662.40905,-0.14115,106.51717,32.68509
332.42400,27.70191,662.55056,-0.14115,106.55017,32.69207
332.52403,27.71034,662.32309,-0.14115,106.58389,32.68085
332.62403,27.71871,662.09375,-0.14115,106.61738,32.66953
332.72403,27.72708,662.90265,-0.14114,106.65085,32.70944
332.82400,27.73545,662.44029,-0.14115,106.68434,32.68663
332.92400,27.74364,662.65659,-0.14114,106.71711,32.69730
333.02403,27.75195,663.06880,-0.14115,106.75035,32.71764
333.12403,27.76038,662.10586,-0.14115,106.78407,32.67013
333.22403,27.76857,662.50949,-0.14115,106.81684,32.69004
333.32400,27.77694,662.64085,-0.14115,106.85031,32.69653
333.42400,27.78537,662.78931,-0.14114,106.88404,32.70385
333.52403,27.79362,663.20896,-0.14115,106.91704,32.72456
333.62403,27.80199,663.34801,-0.14114,106.95052,32.73142
333.72403,27.81036,662.49659,-0.14115,106.98400,32.68941
333.82400,27.81868,662.91383,-0.14114,107.01725,32.71000
333.92400,27.82699,662.54549,-0.14115,107.05050,32.69182
334.02403,27.83536,662.45743,-0.14115,107.08398,32.68747
334.12403,27.84355,662.96058,-0.14115,107.11673,32.71230
334.22403,27.85192,662.55238,-0.14115,107.15022,32.69216
334.32400,27.86035,662.88356,-0.14115,107.18393,32.70850
334.42400,27.86860,663.60161,-0.14115,107.21694,32.74393
334.52403,27.87697,663.74145,-0.14115,107.25043,32.75083
334.62403,27.88534,663.19387,-0.14115,107.28391,32.72381
334.72403,27.89359,663.56319,-0.14115,107.31691,32.74203
334.82400,27.90202,663.55341,-0.14115,107.35064,32.74155
334.92400,27.91039,664.27886,-0.14115,107.38412,32.77735
335.02403,27.91864,663.95137,-0.14115,107.41712,32.76119
335.12403,27.92713,664.17111,-0.14115,107.45108,32.77203
335.22403,27.93533,664.35565,-0.14115,107.48385,32.78114
335.32400,27.94364,663.90932,-0.14115,107.51709,32.75911
335.42400,27.95206,663.96305,-0.14115,107.55080,32.76176
335.52403,27.96032,664.29297,-0.14114,107.58381,32.77805
335.62403,27.96863,665.02169,-0.14115,107.61706,32.81400
335.72403,27.97712,664.57782,-0.14115,107.65102,32.79210
335.82400,27.98537,664.45414,-0.14115,107.68402,32.78600
335.92400,27.99362,664.68297,-0.14115,107.71703,32.79729
336.02403,28.00205,664.68306,-0.14115,107.75074,32.79729
336.12403,28.01030,664.37912,-0.14115,107.78375,32.78230
336.22403,28.01861,664.95705,-0.14114,107.81699,32.81081
336.32400,28.02710,664.78448,-0.14115,107.85094,32.80230
336.42400,28.03523,665.25573,-0.14115,107.88348,32.82555
336.52403,28.04360,665.12157,-0.14115,107.91696,32.81893
336.62403,28.05203,665.14225,-0.14115,107.95068,32.81995
336.72403,28.06028,664.64520,-0.14115,107.98368,32.79543
336.82400,28.06871,664.36874,-0.14114,108.01741,32.78178
336.92400,28.07703,664.90737,-0.14115,108.05066,32.80836
337.02403,28.08528,665.10835,-0.14115,108.08367,32.81828
337.12403,28.09371,664.94001,-0.14115,108.11738,32.80997
337.22403,28.10196,665.00953,-0.14115,108.15037,32.81340
337.32400,28.11021,665.11328,-0.14115,108.18338,32.81852
337.42400,28.11864,665.16139,-0.14115,108.21711,32.82090
337.52403,28.12695,665.18676,-0.14114,108.25034,32.82215
337.62403,28.13526,664.35048,-0.14115,108.28359,32.78088
337.72403,28.14369,664.22815,-0.14115,108.31732,32.77485
337.82400,28.15200,665.11463,-0.14115,108.35055,32.81859
337.92400,28.16031,664.83873,-0.14115,108.38380,32.80497
338.02403,28.16874,664.79184,-0.14115,108.41752,32.80266
338.12403,28.17699,665.25317,-0.14115,108.45053,32.82542
338.22403,28.18530,664.78555,-0.14114,108.48377,32.80235
338.32400,28.19374,664.51668,-0.14115,108.51749,32.78908
338.42400,28.20193,664.54019,-0.14115,108.55025,32.79025
338.52403,28.21030,665.03030,-0.14114,108.58374,32.81443
338.62403,28.21873,664.53521,-0.14115,108.61746,32.79000
338.72403,28.22692,665.32022,-0.14115,108.65022,32.82873
338.82400,28.23535,664.88264,-0.14114,108.68394,32.80714
338.92400,28.24366,664.43649,-0.14115,108.71718,32.78513
339.02403,28.25197,664.75668,-0.14114,108.75043,32.80093
339.12403,28.26034,664.65000,-0.14115,108.78391,32.79566
339.22403,28.26865,664.22746,-0.14115,108.81715,32.77481
339.32400,28.27696,664.60837,-0.14114,108.85040,32.79361
339.42400,28.28527,664.86625,-0.14115,108.88364,32.80633
339.52403,28.29364,664.36552,-0.14115,108.91712,32.78162
339.62403,28.30195,664.47621,-0.14115,108.95035,32.78709
339.72403,28.31038,664.51766,-0.14115,108.98408,32.78913
339.82400,28.31863,664.52273,-0.14115,109.01709,32.78938
339.92400,28.32700,664.54918,-0.14115,109.05057,32.79069
340.02403,28.33538,663.93060,-0.14115,109.08406,32.76017
340.12403,28.34369,664.62536,-0.14114,109.11729,32.79445
340.22403,28.35206,664.87342,-0.14115,109.15078,32.80669
340.32400,28.36037,664.21609,-0.14115,109.18401,32.77425
340.42400,28.36862,664.48771,-0.14115,109.21702,32.78765
340.52403,28.37699,664.21218,-0.14115,109.25051,32.77406
340.62403,28.38536,663.54373,-0.14115,109.28400,32.74107
340.72403,28.39367,664.40734,-0.14115,109.31722,32.78369
340.82400,28.40192,664.48902,-0.14115,109.35023,32.78772
340.92400,28.41029,663.90834,-0.14114,109.38373,32.75907
341.02403,28.41860,664.11886,-0.14115,109.41696,32.76945
341.12403,28.42697,664.32031,-0.14114,109.45044,32.77939
341.22403,28.43535,664.04417,-0.14114,109.48393,32.76577
341.32400,28.44365,664.31933,-0.14115,109.51716,32.77935
341.42400,28.45203,664.19691,-0.14114,109.55065,32.77330
341.52403,28.46034,663.68189,-0.14115,109.58389,32.74789
341.62403,28.46859,663.64510,-0.14115,109.61690,32.74608
341.72403,28.47702,664.14755,-0.14114,109.65062,32.77087
341.82400,28.48527,663.68463,-0.14115,109.68362,32.74803
341.92400,28.49358,664.14080,-0.14115,109.71687,32.77053
342.02403,28.50207,663.86950,-0.14114,109.75082,32.75715
342.12403,28.51032,664.59179,-0.14115,109.78383,32.79279
342.22403,28.51869,664.01386,-0.14114,109.81730,32.76427
342.32400,28.52712,664.24003,-0.14115,109.85103,32.77543
342.42400,28.53531,664.44180,-0.14115,109.88381,32.78539
342.52403,28.54368,663.75565,-0.14115,109.91727,32.75153
342.62403,28.55205,663.68841,-0.14115,109.95076,32.74821
342.72403,28.56030,663.81870,-0.14115,109.98377,32.75464
342.82400,28.56862,663.34940,-0.14114,110.01701,32.73149
342.92400,28.57699,663.74298,-0.14115,110.05049,32.75091
343.02403,28.58530,663.49083,-0.14115,110.08373,32.73846
343.12403,28.59367,663.77535,-0.14115,110.11721,32.75250
343.22403,28.60210,664.20520,-0.14114,110.15093,32.77371
343.32400,28.61035,663.35648,-0.14115,110.18394,32.73183
343.42400,28.61872,664.01707,-0.14115,110.21743,32.76443
343.52403,28.62703,663.61809,-0.14115,110.25068,32.74474
343.62403,28.63528,663.33176,-0.14115,110.28367,32.73062
343.72403,28.64371,663.71565,-0.14114,110.31739,32.74956
343.82400,28.65190,664.24254,-0.14115,110.35016,32.77556
343.92400,28.66027,663.80980,-0.14115,110.38364,32.75420
344.02403,28.66876,663.72105,-0.14114,110.41760,32.74982
344.12403,28.67695,663.84384,-0.14115,110.45036,32.75588
344.22403,28.68532,664.06708,-0.14115,110.48385,32.76690
344.32400,28.69376,663.90727,-0.14114,110.51757,32.75901
344.42400,28.70195,663.59113,-0.14115,110.55033,32.74342
344.52403,28.71026,663.45464,-0.14115,110.58357,32.73668
344.62403,28.71863,664.43281,-0.14115,110.61705,32.78495
344.72403,28.72694,664.17051,-0.14115,110.65030,32.77200
344.82400,28.73525,664.12226,-0.14114,110.68354,32.76962
344.92400,28.74362,664.16799,-0.14115,110.71702,32.77188
345.02403,28.75199,663.64761,-0.14115,110.75051,32.74620
345.12403,28.76030,663.71690,-0.14115,110.78376,32.74962
345.22403,28.76873,663.84845,-0.14115,110.81747,32.75611
345.32400,28.77704,664.01935,-0.14115,110.85072,32.76455
345.42400,28.78535,663.82298,-0.14115,110.88396,32.75486
345.52403,28.79372,663.58205,-0.14115,110.91744,32.74297
345.62403,28.80203,663.46242,-0.14114,110.95068,32.73706
345.72403,28.81040,663.84980,-0.14115,110.98416,32.75618
345.82400,28.81865,664.15020,-0.14115,111.01717,32.77100
345.92400,28.82697,664.11681,-0.14115,111.05042,32.76935
346.02403,28.83534,663.78061,-0.14115,111.08390,32.75276
346.12403,28.84365,663.67863,-0.14115,111.11714,32.74773
346.22403,28.85202,663.31862,-0.14114,111.15062,32.72997
346.32400,28.86033,663.73060,-0.14114,111.18386,32.75030
346.42400,28.86870,664.08059,-0.14115,111.21734,32.76757
346.52403,28.87701,663.41138,-0.14115,111.25059,32.73455
346.62403,28.88538,664.00873,-0.14114,111.28407,32.76402
346.72403,28.89369,663.83104,-0.14115,111.31730,32.75525
346.82400,28.90194,663.26130,-0.14114,111.35031,32.72714
346.92400,28.91031,663.74075,-0.14115,111.38380,32.75080
347.02403,28.91862,663.82065,-0.14115,111.41704,32.75474
347.12403,28.92694,663.95807,-0.14115,111.45029,32.76152
347.22403,28.93531,664.39947,-0.14114,111.48376,32.78330
347.32400,28.94362,663.71034,-0.14115,111.51701,32.74930
347.42400,28.95192,664.03039,-0.14115,111.55025,32.76509
347.52403,28.96030,663.46829,-0.14115,111.58373,32.73735
