Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
531.90206,44.32518,663.07364,-0.14045,173.11367,32.67934
532.00200,44.33361,662.88579,-0.14046,173.14738,32.67008
532.10206,44.34186,663.10102,-0.14046,173.18039,32.68069
532.20200,44.35011,662.84379,-0.14045,173.21337,32.66801
532.30200,44.35854,663.07038,-0.14045,173.24711,32.67918
532.40206,44.36679,662.85944,-0.14046,173.28012,32.66879
532.50200,44.37510,662.74526,-0.14046,173.31337,32.66316
532.60206,44.38353,663.45357,-0.14045,173.34708,32.69807
532.70200,44.39178,662.85008,-0.14045,173.38008,32.66832
532.80200,44.40016,662.76933,-0.14046,173.41357,32.66434
532.90206,44.40858,663.38307,-0.14046,173.44729,32.69459
533.00200,44.41690,663.62084,-0.14046,173.48053,32.70631
533.10206,44.42521,663.00812,-0.14046,173.51378,32.67611
533.20200,44.43352,662.86232,-0.14046,173.54702,32.66893
533.30200,44.44182,663.21935,-0.14046,173.58024,32.68652
533.40206,44.45014,663.46582,-0.14046,173.61349,32.69867
533.50200,44.45851,663.42931,-0.14046,173.64699,32.69687
533.60206,44.46682,663.02256,-0.14046,173.68023,32.67682
533.70200,44.47519,663.32640,-0.14046,173.71370,32.69180
533.80200,44.48344,663.52626,-0.14045,173.74671,32.70165
533.90206,44.49181,663.30153,-0.14046,173.78020,32.69057
534.00200,44.50018,663.25427,-0.14046,173.81366,32.68824
534.10206,44.50843,663.53343,-0.14046,173.84667,32.70200
534.20200,44.51680,663.05436,-0.14046,173.88016,32.67839
534.30200,44.52518,663.07527,-0.14046,173.91366,32.67942
534.40206,44.53342,663.50074,-0.14046,173.94664,32.70039
534.50200,44.54174,663.28677,-0.14046,173.97989,32.68985
534.60206,44.55016,663.15248,-0.14046,174.01360,32.68323
534.70200,44.55842,663.43606,-0.14046,174.04661,32.69720
534.80200,44.56679,663.15481,-0.14046,174.08010,32.68334
534.90206,44.57522,663.05753,-0.14046,174.11381,32.67855
535.00200,44.58347,663.17264,-0.14045,174.14682,32.68422
535.10206,44.59190,663.20254,-0.14045,174.18053,32.68570
535.20200,44.60021,662.94288,-0.14046,174.21378,32.67290
535.30200,44.60852,662.93175,-0.14045,174.24703,32.67235
535.40206,44.61683,662.71103,-0.14046,174.28029,32.66147
535.50200,44.62515,663.13385,-0.14045,174.31353,32.68231
535.60206,44.63345,663.40859,-0.14045,174.34676,32.69585
535.70200,44.64182,663.48421,-0.14046,174.38023,32.69958
535.80200,44.65013,662.36285,-0.14046,174.41348,32.64431
535.90206,44.65851,663.59579,-0.14046,174.44696,32.70507
536.00200,44.66681,662.67890,-0.14045,174.48020,32.65989
536.10206,44.67512,663.07061,-0.14046,174.51345,32.67919
536.20200,44.68350,663.55146,-0.14046,174.54693,32.70289
536.30200,44.69187,662.89725,-0.14046,174.58041,32.67065
536.40206,44.70018,662.80109,-0.14046,174.61365,32.66591
536.50200,44.70843,663.20035,-0.14046,174.64666,32.68559
536.60206,44.71680,662.69515,-0.14046,174.68015,32.66069
536.70200,44.72505,663.37814,-0.14046,174.71316,32.69435
536.80200,44.73342,662.89320,-0.14046,174.74663,32.67045
536.90206,44.74185,663.25525,-0.14046,174.78034,32.68829
537.00200,44.75016,663.33781,-0.14046,174.81359,32.69236
537.10206,44.75847,662.38274,-0.14046,174.84684,32.64529
537.20200,44.76696,662.38809,-0.14046,174.88080,32.64555
537.30200,44.77521,662.85529,-0.14046,174.91380,32.66858
537.40206,44.78353,662.86922,-0.14046,174.94705,32.66927
537.50200,44.79189,662.29156,-0.14046,174.98052,32.64080
537.60206,44.80009,662.47638,-0.14046,175.01329,32.64991
537.70200,44.80846,663.11690,-0.14046,175.04678,32.68147
537.80200,44.81689,662.48258,-0.14045,175.08049,32.65021
537.90206,44.82514,662.25929,-0.14045,175.11350,32.63921
538.00200,44.83351,662.23242,-0.14046,175.14699,32.63788
538.10206,44.84182,662.46339,-0.14046,175.18022,32.64927
538.20200,44.85019,662.01007,-0.14046,175.21371,32.62692
538.30200,44.85856,662.11587,-0.14046,175.24718,32.63214
538.40206,44.86687,662.38171,-0.14046,175.28043,32.64524
538.50200,44.87518,661.91568,-0.14046,175.31368,32.62227
538.60206,44.88355,662.48560,-0.14046,175.34715,32.65036
538.70200,44.89180,661.73766,-0.14046,175.38016,32.61350
538.80200,44.90011,661.67274,-0.14046,175.41341,32.61030
538.90206,44.90849,662.09589,-0.14046,175.44689,32.63115
539.00200,44.91680,661.76010,-0.14045,175.48014,32.61460
539.10206,44.92511,661.79829,-0.14046,175.51337,32.61649
539.20200,44.93348,661.91670,-0.14046,175.54686,32.62232
539.30200,44.94179,661.62199,-0.14046,175.58008,32.60780
539.40206,44.95016,661.94143,-0.14045,175.61358,32.62354
539.50200,44.95847,661.43950,-0.14046,175.64681,32.59880
539.60206,44.96678,661.01355,-0.14046,175.68005,32.57781
539.70200,44.97509,660.94543,-0.14045,175.71330,32.57445
539.80200,44.98346,661.38823,-0.14046,175.74680,32.59628
539.90206,44.99177,660.76978,-0.14046,175.78002,32.56580
540.00200,45.00014,660.60289,-0.14046,175.81352,32.55757
540.10206,45.00845,661.00978,-0.14046,175.84677,32.57763
540.20200,45.01682,660.49877,-0.14046,175.88024,32.55244
540.30200,45.02519,660.08517,-0.14046,175.91373,32.53205
540.40206,45.03351,660.62436,-0.14046,175.94697,32.55863
540.50200,45.04181,660.68755,-0.14045,175.98021,32.56174
540.60206,45.05018,660.02333,-0.14046,176.01367,32.52901
540.70200,45.05855,660.72117,-0.14045,176.04717,32.56340
540.80200,45.06681,660.61178,-0.14046,176.08017,32.55801
540.90206,45.07523,660.51870,-0.14046,176.11389,32.55342
541.00200,45.08349,660.11902,-0.14046,176.14689,32.53373
541.10206,45.09180,660.00414,-0.14046,176.18014,32.52806
541.20200,45.10017,660.24889,-0.14046,176.21363,32.54012
541.30200,45.10848,660.44847,-0.14046,176.24688,32.54996
541.40206,45.11685,659.81667,-0.14046,176.28036,32.51882
541.50200,45.12516,659.82277,-0.14046,176.31360,32.51912
541.60206,45.13354,660.21653,-0.14046,176.34709,32.53853
541.70200,45.14178,659.73001,-0.14046,176.38007,32.51455
541.80200,45.15015,660.09220,-0.14046,176.41355,32.53240
541.90206,45.15846,659.33894,-0.14046,176.44680,32.49528
542.00200,45.16677,659.25959,-0.14046,176.48004,32.49137
542.10206,45.17509,660.02095,-0.14046,176.51329,32.52889
542.20200,45.18345,659.42216,-0.14046,176.54676,32.49938
542.30200,45.19183,659.67436,-0.14046,176.58025,32.51181
542.40206,45.20020,659.82617,-0.14045,176.61375,32.51929
542.50200,45.20851,659.38225,-0.14046,176.64697,32.49741
542.60206,45.21688,659.50137,-0.14046,176.68047,32.50328
542.70200,45.22519,658.87896,-0.14046,176.71372,32.47261
542.80200,45.23350,659.78579,-0.14046,176.74696,32.51730
542.90206,45.24181,659.38379,-0.14046,176.78019,32.49749
543.00200,45.25006,659.49294,-0.14046,176.81320,32.50287
543.10206,45.25849,659.37312,-0.14046,176.84691,32.49696
543.20200,45.26686,659.65815,-0.14045,176.88041,32.51101
543.30200,45.27517,659.26588,-0.14046,176.91363,32.49168
543.40206,45.28354,659.45410,-0.14045,176.94712,32.50095
543.50200,45.29192,659.41014,-0.14046,176.98061,32.49879
543.60206,45.30017,659.64051,-0.14046,177.01362,32.51014
543.70200,45.30854,659.27850,-0.14046,177.04709,32.49230
543.80200,45.31691,659.89229,-0.14046,177.08058,32.52255
543.90206,45.32516,658.86853,-0.14046,177.11359,32.47210
544.00200,45.33347,659.73564,-0.14046,177.14682,32.51483
544.10206,45.34184,658.97428,-0.14046,177.18029,32.47731
544.20200,45.35015,659.35785,-0.14046,177.21354,32.49621
544.30200,45.35846,659.89927,-0.14046,177.24679,32.52289
544.40206,45.36689,658.96548,-0.14045,177.28050,32.47687
544.50200,45.37514,659.20111,-0.14046,177.31351,32.48848
544.60206,45.38351,658.70164,-0.14046,177.34699,32.46387
544.70200,45.39182,658.99873,-0.14046,177.38024,32.47851
544.80200,45.40014,659.54942,-0.14046,177.41349,32.50565
544.90206,45.40863,659.87841,-0.14046,177.44745,32.52187
545.00200,45.41682,659.38025,-0.14045,177.48021,32.49731
545.10206,45.42513,659.67347,-0.14045,177.51346,32.51176
545.20200,45.43356,659.57583,-0.14046,177.54717,32.50695
545.30200,45.44175,659.33149,-0.14046,177.57994,32.49491
545.40206,45.45012,660.02980,-0.14046,177.61341,32.52933
545.50200,45.45849,659.09894,-0.14046,177.64690,32.48345
545.60206,45.46674,659.58602,-0.14046,177.67991,32.50745
545.70200,45.47511,659.80596,-0.14046,177.71338,32.51830
545.80200,45.48360,659.20041,-0.14046,177.74736,32.48845
545.90206,45.49185,659.35170,-0.14046,177.78035,32.49591
546.00200,45.50010,659.26956,-0.14045,177.81336,32.49186
546.10206,45.50847,659.35953,-0.14046,177.84684,32.49629
546.20200,45.51678,659.70612,-0.14046,177.88008,32.51337
546.30200,45.52510,659.33485,-0.14045,177.91333,32.49508
546.40206,45.53352,659.58537,-0.14046,177.94704,32.50742
546.50200,45.54177,659.09582,-0.14046,177.98003,32.48330
546.60206,45.55014,659.05410,-0.14046,178.01353,32.48124
546.70200,45.55846,659.20143,-0.14046,178.04677,32.48850
546.80200,45.56682,659.42793,-0.14046,178.08025,32.49966
546.90206,45.57526,660.06961,-0.14046,178.11397,32.53129
547.00200,45.58351,659.39110,-0.14046,178.14698,32.49785
547.10206,45.59182,658.85214,-0.14046,178.18023,32.47129
547.20200,45.60013,659.31836,-0.14046,178.21347,32.49426
547.30200,45.60844,660.10589,-0.14046,178.24671,32.53308
547.40206,45.61681,660.17886,-0.14046,178.28020,32.53667
547.50200,45.62513,659.64935,-0.14046,178.31345,32.51058
547.60206,45.63343,659.81830,-0.14046,178.34668,32.51890
547.70200,45.64180,659.33415,-0.14046,178.38014,32.49504
547.80200,45.65023,659.53792,-0.14046,178.41388,32.50508
547.90206,45.65854,660.09588,-0.14045,178.44712,32.53259
548.00200,45.66685,659.57815,-0.14046,178.48036,32.50707
548.10206,45.67523,659.31678,-0.14046,178.51385,32.49419
548.20200,45.68342,658.98853,-0.14046,178.54661,32.47801
548.30200,45.69179,659.58104,-0.14046,178.58011,32.50721
548.40206,45.70016,659.31734,-0.14046,178.61358,32.49421
548.50200,45.70847,659.41378,-0.14046,178.64683,32.49897
548.60206,45.71684,659.53094,-0.14046,178.68031,32.50474
548.70200,45.72515,659.52791,-0.14045,178.71355,32.50459
548.80200,45.73352,659.74593,-0.14046,178.74701,32.51534
548.90206,45.74183,659.34514,-0.14045,178.78026,32.49558
549.00200,45.75020,658.95077,-0.14046,178.81376,32.47615
549.10206,45.75857,659.93676,-0.14046,178.84723,32.52474
549.20200,45.76688,659.72121,-0.14045,178.88048,32.51412
549.30200,45.77519,659.67049,-0.14045,178.91372,32.51162
549.40206,45.78345,660.24819,-0.14045,178.94673,32.54009
549.50200,45.79181,659.54593,-0.14046,178.98020,32.50548
549.60206,45.80013,659.70118,-0.14046,179.01344,32.51313
549.70200,45.80838,659.96540,-0.14045,179.04645,32.52615
549.80200,45.81687,660.43315,-0.14046,179.08041,32.54921
549.90206,45.82506,660.29304,-0.14046,179.11317,32.54230
550.00200,45.83337,659.56726,-0.14045,179.14642,32.50653
550.10206,45.84192,660.59139,-0.14046,179.18062,32.55700
550.20200,45.85017,659.84530,-0.14046,179.21363,32.52023
550.30200,45.85854,659.99134,-0.14046,179.24709,32.52743
550.40206,45.86697,660.19888,-0.14046,179.28083,32.53766
550.50200,45.87510,659.92698,-0.14046,179.31335,32.52426
550.60206,45.88347,660.36847,-0.14046,179.34685,32.54602
550.70200,45.89196,659.93364,-0.14046,179.38080,32.52459
550.80200,45.90015,660.10188,-0.14046,179.41356,32.53288
550.90206,45.90847,660.37499,-0.14045,179.44682,32.54634
551.00200,45.91689,660.04805,-0.14046,179.48053,32.53023
551.10206,45.92515,660.01681,-0.14046,179.51353,32.52869
551.20200,45.93351,660.81793,-0.14046,179.54700,32.56817
551.30200,45.94194,660.79190,-0.14046,179.58071,32.56689
551.40206,45.95014,661.12145,-0.14045,179.61349,32.58313
551.50200,45.95857,660.63916,-0.14046,179.64721,32.55936
551.60206,45.96688,661.04843,-0.14046,179.68047,32.57953
551.70200,45.97507,661.08811,-0.14046,179.71323,32.58149
551.80200,45.98356,661.26930,-0.14046,179.74718,32.59042
551.90206,45.99175,660.64815,-0.14046,179.77995,32.55980
552.00200,46.00006,660.77090,-0.14045,179.81319,32.56585
552.10206,46.00861,660.94310,-0.14046,179.84740,32.57434
552.20200,46.01680,660.89225,-0.14046,179.88015,32.57183
552.30200,46.02517,660.86557,-0.14046,179.91364,32.57052
552.40206,46.03360,661.11386,-0.14046,179.94736,32.58276
552.50200,46.04173,660.87958,-0.14046,179.97988,32.57121
552.60206,46.05005,661.06552,-0.14046,180.01313,32.58037
552.70200,46.05847,661.42683,-0.14046,180.04684,32.59818
552.80200,46.06673,661.58106,-0.14046,180.07985,32.60578
552.90206,46.07510,661.66953,-0.14046,180.11334,32.61014
553.00200,46.08353,661.83307,-0.14046,180.14705,32.61820
553.10206,46.09178,661.77296,-0.14046,180.18006,32.61524
553.20200,46.10021,661.89035,-0.14046,180.21380,32.62103
553.30200,46.10864,661.94949,-0.14046,180.24751,32.62394
553.40206,46.11677,661.86404,-0.14046,180.28003,32.61973
553.50200,46.12514,661.96499,-0.14045,180.31352,32.62470
553.60206,46.13351,662.02534,-0.14046,180.34699,32.62768
553.70200,46.14182,661.61421,-0.14046,180.38024,32.60741
553.80200,46.15025,662.35657,-0.14046,180.41395,32.64400
553.90206,46.15844,661.45626,-0.14046,180.44672,32.59963
554.00200,46.16675,661.51829,-0.14046,180.47997,32.60269
554.10206,46.17524,661.55829,-0.14045,180.51392,32.60466
554.20200,46.18343,661.49011,-0.14046,180.54669,32.60130
554.30200,46.19181,661.87996,-0.14046,180.58017,32.62051
554.40206,46.20018,661.65417,-0.14045,180.61366,32.60938
554.50200,46.20849,661.35493,-0.14045,180.64690,32.59464
554.60206,46.21680,661.94115,-0.14046,180.68014,32.62353
554.70200,46.22517,662.18171,-0.14046,180.71363,32.63538
554.80200,46.23348,661.75233,-0.14045,180.74687,32.61422
554.90206,46.24179,662.40779,-0.14045,180.78011,32.64653
555.00200,46.25022,662.16975,-0.14046,180.81383,32.63479
555.10206,46.25841,661.96881,-0.14046,180.84658,32.62489
555.20200,46.26678,661.85156,-0.14045,180.88008,32.61911
555.30200,46.27521,662.72118,-0.14045,180.91379,32.66197
555.40206,46.28352,662.03559,-0.14045,180.94704,32.62818
555.50200,46.29184,662.22278,-0.14046,180.98029,32.63741
555.60206,46.30026,662.03284,-0.14046,181.01400,32.62804
555.70200,46.30852,662.57641,-0.14046,181.04701,32.65483
555.80200,46.31689,662.11415,-0.14046,181.08050,32.63205
555.90206,46.32514,661.91070,-0.14046,181.11351,32.62202
556.00200,46.33345,662.26367,-0.14046,181.14674,32.63942
556.10206,46.34182,661.67149,-0.14045,181.18020,32.61024
556.20200,46.35019,662.14125,-0.14046,181.21370,32.63339
556.30200,46.35844,662.62078,-0.14045,181.24670,32.65702
556.40206,46.36693,662.24341,-0.14046,181.28066,32.63842
556.50200,46.37518,661.86446,-0.14046,181.31367,32.61975
556.60206,46.38349,661.63819,-0.14046,181.34692,32.60860
556.70200,46.39192,661.85594,-0.14046,181.38063,32.61933
556.80200,46.40006,662.30111,-0.14045,181.41317,32.64127
556.90206,46.40837,662.03629,-0.14046,181.44642,32.62822
557.00200,46.41686,662.39992,-0.14046,181.48037,32.64614
557.10206,46.42510,662.45948,-0.14046,181.51336,32.64907
557.20200,46.43348,662.40048,-0.14046,181.54685,32.64616
557.30200,46.44190,662.30441,-0.14045,181.58057,32.64143
557.40206,46.45010,662.81417,-0.14046,181.61333,32.66655
557.50200,46.45847,662.48584,-0.14045,181.64682,32.65037
557.60206,46.46696,661.85328,-0.14046,181.68077,32.61920
557.70200,46.47515,661.96676,-0.14046,181.71353,32.62479
557.80200,46.48358,661.56127,-0.14046,181.74727,32.60480
557.90206,46.49189,662.25175,-0.14046,181.78051,32.63884
558.00200,46.50002,662.12947,-0.14046,181.81304,32.63281
558.10206,46.50857,661.52206,-0.14046,181.84724,32.60287
558.20200,46.51682,661.81021,-0.14045,181.88025,32.61707
558.30200,46.52507,662.51424,-0.14046,181.91323,32.65177
558.40206,46.53356,661.65822,-0.14046,181.94718,32.60958
558.50200,46.54187,661.85449,-0.14046,181.98043,32.61926
558.60206,46.55012,661.64257,-0.14045,182.01344,32.60881
558.70200,46.55867,661.36057,-0.14046,182.04764,32.59491
558.80200,46.56680,661.56504,-0.14046,182.08016,32.60499
558.90206,46.57512,661.68257,-0.14046,182.11341,32.61078
559.00200,46.58360,661.88229,-0.14045,182.14737,32.62062
559.10206,46.59180,661.46026,-0.14046,182.18015,32.59983
559.20200,46.60011,661.78502,-0.14046,182.21338,32.61583
559.30200,46.60860,661.72341,-0.14046,182.24735,32.61280
559.40206,46.61673,661.61505,-0.14046,182.27987,32.60746
559.50200,46.62510,661.72690,-0.14045,182.31335,32.61297
559.60206,46.63359,661.57673,-0.14046,182.34730,32.60557
559.70200,46.64178,661.02617,-0.14046,182.38007,32.57843
559.80200,46.65015,661.26939,-0.14045,182.41355,32.59042
559.90206,46.65852,661.25765,-0.14046,182.44703,32.58984
560.00200,46.66672,661.66259,-0.14045,182.47981,32.60980
560.10206,46.67514,661.59568,-0.14045,182.51352,32.60650
560.20200,46.68352,661.56890,-0.14046,182.54702,32.60518
560.30200,46.69177,661.67656,-0.14046,182.58002,32.61049
560.40206,46.70014,661.02762,-0.14045,182.61349,32.57850
560.50200,46.70851,660.92741,-0.14046,182.64699,32.57357
560.60206,46.71676,661.12829,-0.14046,182.67999,32.58347
560.70200,46.72525,660.80135,-0.14046,182.71395,32.56735
560.80200,46.73356,660.40936,-0.14046,182.74717,32.54803
560.90206,46.74181,660.56633,-0.14046,182.78018,32.55577
561.00200,46.75024,661.32857,-0.14045,182.81389,32.59334
561.10206,46.75849,660.46575,-0.14046,182.84690,32.55081
561.20200,46.76680,660.03129,-0.14046,182.88015,32.52940
561.30200,46.77517,660.41145,-0.14046,182.91364,32.54814
561.40206,46.78342,660.39795,-0.14045,182.94665,32.54747
561.50200,46.79179,660.03082,-0.14046,182.98012,32.52938
561.60206,46.80023,660.06351,-0.14045,183.01386,32.53099
561.70200,46.80854,659.72474,-0.14046,183.04710,32.51429
561.80200,46.81679,660.35087,-0.14046,183.08010,32.54515
561.90206,46.82522,659.55226,-0.14046,183.11381,32.50579
562.00200,46.83353,659.97262,-0.14046,183.14705,32.52651
562.10206,46.84184,660.20619,-0.14046,183.18030,32.53802
562.20200,46.85021,659.68428,-0.14046,183.21377,32.51230
562.30200,46.85846,659.73401,-0.14045,183.24678,32.51475
562.40206,46.86683,659.31249,-0.14046,183.28027,32.49397
562.50200,46.87514,659.01792,-0.14046,183.31351,32.47946
562.60206,46.88345,659.11440,-0.14045,183.34675,32.48421
562.70200,46.89188,659.15482,-0.14046,183.38047,32.48620
562.80200,46.90013,658.93349,-0.14045,183.41348,32.47530
562.90206,46.90850,658.81922,-0.14045,183.44696,32.46967
563.00200,46.91687,659.25014,-0.14045,183.48044,32.49090
563.10206,46.92512,659.02201,-0.14046,183.51343,32.47966
563.20200,46.93343,658.67058,-0.14046,183.54667,32.46234
563.30200,46.94181,658.39579,-0.14045,183.58017,32.44880
563.40206,46.95011,658.01963,-0.14046,183.61340,32.43026
563.50200,46.95849,658.51337,-0.14046,183.64689,32.45459
563.60206,46.96691,658.53950,-0.14046,183.68061,32.45588
563.70200,46.97511,658.41610,-0.14045,183.71339,32.44979
563.80200,46.98348,658.60339,-0.14046,183.74686,32.45903
563.90206,46.99185,658.23821,-0.14045,183.78035,32.44103
564.00200,47.00016,658.38550,-0.14046,183.81360,32.44829
564.10206,47.00853,658.22634,-0.14046,183.84707,32.44044
564.20200,47.01690,657.89716,-0.14046,183.88056,32.42422
564.30200,47.02515,658.38178,-0.14046,183.91354,32.44810
564.40206,47.03346,658.44590,-0.14046,183.94679,32.45126
564.50200,47.04183,658.03803,-0.14046,183.98026,32.43116
564.60206,47.05014,657.85469,-0.14046,184.01351,32.42213
564.70200,47.05851,657.95011,-0.14046,184.04701,32.42683
564.80200,47.06683,658.16594,-0.14046,184.08026,32.43747
564.90206,47.07513,657.69926,-0.14046,184.11348,32.41447
565.00200,47.08357,657.44305,-0.14046,184.14721,32.40184
565.10206,47.09182,658.14145,-0.14045,184.18022,32.43626
565.20200,47.10019,657.97465,-0.14046,184.21370,32.42804
565.30200,47.10856,658.03197,-0.14046,184.24718,32.43087
565.40206,47.11675,657.82433,-0.14046,184.27993,32.42063
565.50200,47.12506,658.31225,-0.14045,184.31318,32.44468
565.60206,47.13349,658.13633,-0.14045,184.34691,32.43601
565.70200,47.14180,657.61534,-0.14045,184.38014,32.41033
565.80200,47.15011,658.14592,-0.14046,184.41339,32.43648
565.90206,47.15854,657.71365,-0.14046,184.44712,32.41518
